dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p1a_prior_residual,images/Survivor/24575_24726/00024706.jpg,2,2,2,0.24020690505470055,large,2,0.0,0.36816838548338776,far,0.0016263564891098035,0.0016263564891098035,0.0016263564891098035,0.0016263564891098035,0.0,0.37565047750535335
vat,p1a_prior_residual,images/Survivor/24575_24726/00024707.jpg,2,2,2,0.24020690505470055,large,2,0.0,0.36889419817391206,far,0.0016637065913924364,0.0016637065913924364,0.0016637065913924364,0.0016637065913924364,0.0,0.37565047750535335
vat,p1a_prior_residual,images/Survivor/24575_24726/00024708.jpg,2,2,2,0.2402069050547006,large,2,0.0,0.3640288545658171,far,0.0016171173842636321,0.0016171173842636321,0.0016171173842636321,0.0016171173842636321,0.0,0.3563048203434806
vat,p1a_prior_residual,images/Survivor/24575_24726/00024709.jpg,2,2,2,0.2402069050547006,large,2,0.0,0.36062292764304416,far,0.0013947553147722752,0.0013947553147722752,0.0013947553147722752,0.0013947553147722752,0.0,0.3563048203434806
vat,p1a_prior_residual,images/Survivor/24575_24726/00024710.jpg,2,2,2,0.24020690505470055,large,2,0.0,0.36062292764304416,far,0.0014134724002661213,0.0014134724002661213,0.0014134724002661213,0.0014134724002661213,0.0,0.3563048203434806
vat,p1a_prior_residual,images/Survivor/24575_24726/00024711.jpg,2,2,2,0.24020690505470055,large,2,0.0,0.3568586418706682,far,0.0015821722491243869,0.0015821722491243869,0.0015821722491243869,0.0015821722491243869,0.0,0.3563048203434806
vat,p1a_prior_residual,images/Survivor/24575_24726/00024712.jpg,2,2,2,0.24041476125668776,large,2,0.0,0.35012038110063853,far,0.0016196232094379853,0.0016196232094379853,0.0016196232094379853,0.0016196232094379853,0.0,0.35251606789620243
vat,p1a_prior_residual,images/Survivor/24575_24726/00024713.jpg,2,2,2,0.24062106353785753,large,2,0.0,0.34005630725027647,medium,0.002002413787080864,0.002002413787080864,0.002002413787080864,0.002002413787080864,0.0,0.35251606789620243
vat,p1a_prior_residual,images/Survivor/24575_24726/00024714.jpg,2,2,2,0.24082581834430283,large,2,0.0,0.34081378958458675,medium,0.00195590590221569,0.00195590590221569,0.00195590590221569,0.00195590590221569,0.0,0.35251606789620243
vat,p1a_prior_residual,images/Survivor/24575_24726/00024715.jpg,2,2,2,0.2410290320385587,large,2,0.0,0.3304973761242288,medium,0.001966490387132996,0.001966490387132996,0.001966490387132996,0.001966490387132996,0.0,0.32211762700137975
vat,p1a_prior_residual,images/Survivor/24575_24726/00024716.jpg,2,2,2,0.241942278863907,large,2,0.0,0.33125829146462504,medium,0.0019782228391391782,0.0019782228391391782,0.0019782228391391782,0.0019782228391391782,0.0,0.32211762700137975
vat,p1a_prior_residual,images/Survivor/24575_24726/00024717.jpg,2,2,2,0.24401336485258324,large,2,0.0,0.31585383208253626,medium,0.002521008574895067,0.002521008574895067,0.002521008574895067,0.002521008574895067,0.0,0.3159960690024482
vat,p1a_prior_residual,images/Survivor/24575_24726/00024718.jpg,2,2,2,0.2460825449722762,large,2,0.0,0.31508670941847183,medium,0.002529131271635824,0.002529131271635824,0.002529131271635824,0.002529131271635824,0.0,0.3159960690024482
vat,p1a_prior_residual,images/Survivor/24575_24726/00024719.jpg,2,2,2,0.24817789426702877,large,2,0.0,0.29657088519039065,medium,0.00255397776573822,0.00255397776573822,0.00255397776573822,0.00255397776573822,0.0,0.297285899850632
vat,p1a_prior_residual,images/Survivor/24575_24726/00024720.jpg,2,2,2,0.25026834836403644,large,2,0.0,0.2851371045703764,medium,0.003055855871361033,0.003055855871361033,0.003055855871361033,0.003055855871361033,0.0,0.28168369339562416
vat,p1a_prior_residual,images/Survivor/24575_24726/00024721.jpg,2,2,2,0.25235409827083166,large,2,0.0,0.2640953710638661,medium,0.0026155209732163158,0.0026155209732163158,0.0026155209732163158,0.0026155209732163158,0.0,0.265625
vat,p1a_prior_residual,images/Survivor/24575_24726/00024722.jpg,2,2,2,0.2544353247877001,large,2,0.0,0.25234375000000003,medium,0.0030534665938252185,0.0030534665938252185,0.0030534665938252185,0.0030534665938252185,0.0,0.25048780534189685
vat,p1a_prior_residual,images/Survivor/24575_24726/00024723.jpg,2,1,2,0.25632694716083504,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/Survivor/24575_24726/00024724.jpg,2,1,2,0.258217760900516,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/Survivor/24575_24726/00024725.jpg,2,1,2,0.26010779323239086,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/Survivor/24575_24726/00024726.jpg,2,1,2,0.2619970701629511,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/Survivor/2517_2578/00002544.jpg,4,2,4,0.1574550780924178,medium,2,0.0,0.530891877295261,far,0.016150624252870525,0.016150624252870525,0.016150624252870525,0.016150624252870525,0.0,0.3284968131504475
vat,p1a_prior_residual,images/Survivor/2517_2578/00002545.jpg,4,2,4,0.15736180645859088,medium,2,0.0,0.5304502195098862,far,0.01589591635905711,0.01589591635905711,0.01589591635905711,0.01589591635905711,0.0,0.3284968131504475
vat,p1a_prior_residual,images/Survivor/2517_2578/00002546.jpg,4,2,4,0.1572685265942133,medium,2,0.0,0.6601483455677702,far,0.01240614680813329,0.01240614680813329,0.01240614680813329,0.01240614680813329,0.0,0.3128903811640748
vat,p1a_prior_residual,images/Survivor/2517_2578/00002547.jpg,4,3,4,0.15717523843431602,medium,3,0.0,0.58745590296977,far,0.04205986879621911,0.11030033830018936,0.04205986879621911,0.11030033830018936,0.0,0.35607642082903057
vat,p1a_prior_residual,images/Survivor/2517_2578/00002548.jpg,4,3,4,0.15708194191323868,medium,3,0.0,0.5887466098841481,far,0.03689555594746937,0.09582825443238394,0.03689555594746937,0.09582825443238394,0.0,0.6036357953246224
vat,p1a_prior_residual,images/Survivor/2517_2578/00002549.jpg,4,3,4,0.15698863696461984,medium,3,0.0,0.549136637358315,far,0.014428074967354041,0.029283516115922847,0.014428074967354041,0.029283516115922847,0.0,0.606918028332217
vat,p1a_prior_residual,images/Survivor/2517_2578/00002550.jpg,4,3,4,0.15679053557279812,medium,3,0.0,0.45269818792853683,far,0.011992581063052317,0.02247534563700619,0.011992581063052317,0.02247534563700619,0.0,0.6050238825061364
vat,p1a_prior_residual,images/Survivor/2517_2578/00002551.jpg,4,3,4,0.15659193556532156,medium,3,0.0,0.45269818792853683,far,0.00636931223474931,0.010056436309425664,0.00636931223474931,0.010056436309425664,0.0,0.6039503717573692
vat,p1a_prior_residual,images/Survivor/2517_2578/00002552.jpg,4,3,4,0.15648594287717996,medium,3,0.0,0.45269818792853683,far,0.006214526616009825,0.009610672249345024,0.006214526616009825,0.009610672249345024,0.0,0.6039503717573692
vat,p1a_prior_residual,images/Survivor/2517_2578/00002553.jpg,4,3,4,0.15637930256486457,medium,3,0.0,0.224389137361326,medium,0.005925074962180019,0.00915798921491685,0.005925074962180019,0.00915798921491685,0.0,0.604384168101665
vat,p1a_prior_residual,images/Survivor/2517_2578/00002554.jpg,4,3,4,0.15627200863126295,medium,3,0.0,0.22827558832476869,medium,0.006347946644206665,0.010621762627303298,0.006347946644206665,0.010621762627303298,0.0,0.604384168101665
vat,p1a_prior_residual,images/Survivor/2517_2578/00002555.jpg,4,3,4,0.15616405496754168,medium,3,0.0,0.2241013654208893,medium,0.006781570148510997,0.012706752359691162,0.006781570148510997,0.012706752359691162,0.0,0.6039503717573692
vat,p1a_prior_residual,images/Survivor/2517_2578/00002556.jpg,4,3,4,0.15605543535023245,medium,3,0.0,0.22201435115446436,medium,0.007441273483999794,0.013848322432956266,0.007441273483999794,0.013848322432956266,0.0,0.6039503717573692
vat,p1a_prior_residual,images/Survivor/2517_2578/00002557.jpg,4,3,4,0.15594614343821794,medium,3,0.0,0.22159042402695908,medium,0.008306592631436053,0.013964314874008267,0.008306592631436053,0.013964314874008267,0.0,0.603532908874593
