dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011225.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.4533685554999668,far,0.5304891126422672,0.9827754290591567,0.09961821172048331,0.21928408265978427,0.0,0.10447501093646587
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011226.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45413681777560655,far,0.5193889504464647,0.9830496108927675,0.07581574078658666,0.15957006042315502,0.0,0.24491904092888164
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011227.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.4549287871681097,far,0.5145977123396935,0.9842958096649039,0.05721187459030219,0.10876041883633668,0.0,0.24491904092888164
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011228.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.45591349153043664,far,0.5121641468277066,0.9846713004250931,0.05708339182173209,0.11079129222613057,0.0,0.24491904092888164
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011229.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.45675585776394845,far,0.5002055209827225,0.9857521397025123,0.038245722061488685,0.06787744959772105,0.0,0.29958287052509464
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011230.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.457094936046513,far,0.49632247948683156,0.9864107845847137,0.03989545890533171,0.07241181863911324,0.0,0.29958287052509464
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011231.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.45731973478205135,far,0.4909718667178152,0.9893600021039137,0.04267523725688701,0.08104542434535128,0.0,0.2994791666666667
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011232.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4587770580825158,far,0.49787182958686294,0.9901655169392635,0.04721286325065251,0.09350010165056032,0.0,0.2994791666666667
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011233.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45920322349305887,far,0.5050085064078165,0.9903662058898653,0.05772232839022149,0.11927266820190668,0.0,0.2994791666666667
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011234.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45808217181542926,far,0.4972811023325073,0.9899962125000522,0.04308783224795787,0.07714999333138604,0.0,0.2994791666666667
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011235.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.45719476677916715,far,0.4919300557430481,0.990992183236409,0.0394412880999765,0.06922252838753432,0.0,0.296875
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011236.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4559784191657319,far,0.4910621149511389,0.9926632415010833,0.04757301089690291,0.08619435527583687,0.0,0.30431106567196137
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011237.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45525646045649915,far,0.49710627142531266,0.9921089495469895,0.061782785763210245,0.11042085608963435,0.0,0.2891680550519023
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011238.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4531832316546226,far,0.49076853753980837,0.9899758221186581,0.05805816521669749,0.08213827936369057,0.0,0.299102732338628
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011239.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4522904695104835,far,0.48192751390265204,0.9886313439318827,0.04408664499528303,0.08753793426742663,0.0,0.2891680550519023
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011240.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44993855691090795,far,0.46465612458366706,0.985632298125153,0.054194602882364405,0.1169896680800069,0.0,0.2891680550519023
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011241.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4488132983057778,far,0.4667127523124827,0.9813793739716301,0.06115973042660556,0.13925396194828782,0.0,0.2891680550519023
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011242.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4464883895384848,far,0.4702001004213873,0.9683372086470677,0.0845573789836415,0.20215369272648892,0.0,0.2891680550519023
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011243.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44493367713037096,far,0.46794300602165095,0.9515663157772464,0.10508497103815251,0.2696089333685735,0.0,0.2891680550519023
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011244.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4430646163953725,far,0.48519378452464124,0.9529857834950022,0.10025251464979472,0.2580651428038581,0.0,0.2890625
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011245.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707561992437912,far,0.49749127113187935,0.9553235791268537,0.0930678499882968,0.24586261007745913,0.0,0.2890625
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011246.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5707299117064986,far,0.4882927181698396,0.9707290390914954,0.0659355847754992,0.15784840299911745,0.0,0.2890625
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011247.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707001177004455,far,0.4875725540755605,0.9745991978349037,0.051070303490636425,0.1256733924586858,0.0,0.2890625
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011248.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5706785014675526,far,0.48842520972165765,0.979826358922042,0.031797592305215866,0.07438626512440853,0.0,0.2890625
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011249.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5708474344010775,far,0.488610786845003,0.9811944139091473,0.02579581760610916,0.056372565451153794,0.0,0.2890625
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011250.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.5708496872021158,far,0.4860966269902414,0.9801597318770022,0.027393340056164995,0.06424885052963643,0.0,0.2890625
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011251.jpg,4,4,4,0.12488508651997253,medium,2,0.5,0.5705341993738661,far,0.48277258258242667,0.9809805228121132,0.030029813640142334,0.07083277764767888,0.0,0.2927815098258107
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011252.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5691776463241367,far,0.47955234679480446,0.9836560743618543,0.03245122322182226,0.07420056901992197,0.0,0.2916666666666667
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011253.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5674823218849716,far,0.47831061190254737,0.9842013929763428,0.026094268637969736,0.047937199179440226,0.0,0.2927815098258107
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011254.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.5687241408720999,far,0.48224000019095364,0.9848125230660448,0.0290630872320105,0.04707870709019129,0.0,0.28649449534046406
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011255.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5687241408720999,far,0.4807389740892887,0.9868572258800956,0.029827118592353808,0.041335080682141596,0.0,0.28649449534046406
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011256.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5693412211660307,far,0.48184959370019004,0.9888688338107828,0.030326628122381478,0.048779458702197145,0.0,0.28649449534046406
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011257.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5696793486518931,far,0.4818142898381061,0.9891986404873457,0.024366657763662394,0.03589425624840283,0.0,0.2303900380966418
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011258.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5712154412094329,far,0.48419793094371344,0.9888625447941449,0.030971288891067244,0.05040199012978652,0.0,0.2303900380966418
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011259.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.568769363397789,far,0.4907944873195305,0.9894055581636354,0.03897160117680315,0.06668615101114336,0.0,0.22262152806178945
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011260.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5679265116678199,far,0.4964318446028173,0.9896846002569344,0.05682792759680728,0.1077815624512059,0.0,0.22262152806178945
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011261.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9310355027156477,0.9903495306687842,,,,0.010416666666666666
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011262.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.9145032934050171,0.9911674625190968,,,,0.010416666666666666
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011263.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9146947399087925,0.9891876849747391,,,,0.010416666666666666
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011264.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9075341475139057,0.9857069711385567,,,,0.010416666666666666
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011265.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.8971088424494793,0.9808798797273817,,,,0.010416666666666666
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011266.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.8983993345542577,0.9829541727915011,,,,0.010416666666666666
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011267.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9018495862763999,0.9800849944726856,,,,0.010416666666666666
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011268.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9068179813809346,0.9812691576935068,,,,0.010416666666666666
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011269.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.919762723282688,0.9841381314856028,,,,0.017782362304026536
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011270.jpg,4,3,4,0.12488508651997257,medium,1,0.6666666666666667,,shared_only,0.9072885071825801,0.9867524278587669,,,,0.010416666666666666
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011271.jpg,4,3,4,0.12488508651997264,medium,1,0.6666666666666667,,shared_only,0.8921705685866327,0.9876398103231644,,,,0.017782362304026536
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011272.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9022689470172996,0.988434133810044,,,,0.014731391274719742
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011273.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.904089314973454,0.9871746199888445,,,,0.014731391274719742
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011274.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3924610902548993,far,0.5458352282143112,0.9854569349872401,0.1599957939777968,0.34692162682362293,0.0,0.09687122400310455
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011275.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3926084024602011,far,0.5444450779737365,0.9864060249777176,0.15413074437567229,0.33203065835644524,0.0,0.1061412343358184
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011276.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.393197865929938,far,0.5430179848986412,0.9860973893588537,0.14939337069933611,0.3169510701136729,0.0,0.10671916865069374
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011277.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.3942302496910549,far,0.5404907812963617,0.9851057245390425,0.12753007595901358,0.25258012138535285,0.0,0.10671916865069374
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011278.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.43278123463333573,far,0.5393743865360012,0.9820920930300912,0.1338750815804711,0.2649062976732629,0.0,0.10671916865069374
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011279.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.43897252741205894,far,0.5326263698355967,0.9784130508115041,0.12726309932918511,0.2307620683633027,0.0,0.09504316453590968
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011280.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.44134148655735267,far,0.5381295465227096,0.9762889903655322,0.12371426372833734,0.22044094718381965,0.0,0.09504316453590968
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011281.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44294607679390485,far,0.5390208254119362,0.9769068617780822,0.13520504342186143,0.2611974494703039,0.0,0.09504316453590968
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011282.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.4445247323314204,far,0.5271620223134251,0.9821805518798638,0.12525647500182507,0.2549872962820859,0.0,0.09504316453590968
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011283.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44675476153943994,far,0.525311959297992,0.9831197932172222,0.14595285482654924,0.31690132287680134,0.0,0.09504316453590968
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011284.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.44816489384121966,far,0.5132378682455817,0.9823442745138452,0.12120712692071763,0.2502750639542008,0.0,0.22777155839239457
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011285.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4488180925220278,far,0.5119166381382358,0.9828431790706099,0.1396862638242634,0.3051599275180874,0.0,0.09504316453590968
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011286.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4501114551284985,far,0.516106493197606,0.9853630341826786,0.14640249471372552,0.32924088837865967,0.0,0.09504316453590968
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011287.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4514669148164118,far,0.5230817462559143,0.9876782663661806,0.1526369925966054,0.35745308638187545,0.0,0.09504316453590968
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011288.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.45211747126636054,far,0.5262043575352986,0.9896567434034131,0.15566349314800387,0.3717210669885924,0.0,0.09504316453590968
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011289.jpg,4,4,4,0.12488508651997257,medium,3,0.25,0.3051047602758972,medium,0.5235792003796039,0.9900971388466113,0.43027561268620246,0.8337194025521151,0.0,0.09504316453590968
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011290.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.3382833228032973,medium,0.4437756071514485,0.7659182597900618,0.4437756071514485,0.7659182597900618,0.0,0.1267242193812129
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011291.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.33376130435874585,medium,0.39540387606411925,0.7578695949062682,0.39540387606411925,0.7578695949062682,0.0,0.1267242193812129
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011292.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.29466765780238097,medium,0.41272812467541314,0.7382977684369461,0.41272812467541314,0.7382977684369461,0.0,0.1267242193812129
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011293.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.29466765780238097,medium,0.3962924088710628,0.6707630796668186,0.3962924088710628,0.6707630796668186,0.0,0.1267242193812129
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011294.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.2927683485257433,medium,0.4042200946562133,0.6808404297913022,0.4042200946562133,0.6808404297913022,0.0,0.1267242193812129
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011295.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2927683485257433,medium,0.4014503784119005,0.674272678979612,0.4014503784119005,0.674272678979612,0.0,0.1267242193812129
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011296.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.40734236935718693,0.7097642579646078,0.40734236935718693,0.7097642579646078,0.0,0.1267242193812129
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011297.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.4179078943654764,0.7200164718997264,0.4179078943654764,0.7200164718997264,0.0,0.1267242193812129
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011298.jpg,4,3,4,0.12488508651997267,medium,3,0.0,0.2923548108247579,medium,0.41149068273420525,0.7847999516629341,0.41149068273420525,0.7847999516629341,0.0,0.1267242193812129
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011299.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2875843295035442,medium,0.39007122404257366,0.8685279817161604,0.39007122404257366,0.8685279817161604,0.0,0.11646187382811406
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011300.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.2896509796422516,medium,0.3654312191793892,0.8832293433071144,0.3654312191793892,0.8832293433071144,0.0,0.38555740673586975
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011301.jpg,4,2,4,0.1248850865199726,medium,2,0.0,0.33772386582939984,medium,0.14472684611910452,0.14472684611910452,0.14472684611910452,0.14472684611910452,0.0,0.5783361101038046
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011302.jpg,4,1,4,0.12488508651997261,medium,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011303.jpg,4,1,4,0.1248850865199726,medium,1,0.0,,shared_only,,,,,,
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011304.jpg,4,2,4,0.12488508651997259,medium,2,0.0,0.14046220191021638,close,0.13019562365086773,0.13019562365086773,0.13019562365086773,0.13019562365086773,0.0,0.578125
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011305.jpg,4,2,4,0.12488508651997261,medium,2,0.0,0.14046220191021638,close,0.19906989288840282,0.19906989288840282,0.19906989288840282,0.19906989288840282,0.0,0.578125
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011306.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.1374552868945973,close,0.2504670626540175,0.2504670626540175,0.2504670626540175,0.2504670626540175,0.0,0.59375
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011307.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.13414511631042803,close,0.2954008128535706,0.2954008128535706,0.2954008128535706,0.2954008128535706,0.0,0.59375
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011308.jpg,4,2,4,0.12488508651997265,medium,2,0.0,0.1312775671821963,close,0.34474805111260554,0.34474805111260554,0.34474805111260554,0.34474805111260554,0.0,0.59375
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011309.jpg,4,2,4,0.12488508651997271,medium,2,0.0,0.12907714658469766,close,0.3118898461833028,0.3118898461833028,0.3118898461833028,0.3118898461833028,0.0,0.59375
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011310.jpg,4,2,4,0.12489275024367512,medium,2,0.0,0.12664893204850192,close,0.1848922261861705,0.1848922261861705,0.1848922261861705,0.1848922261861705,0.0,0.59375
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011311.jpg,4,2,4,0.12490041177805482,medium,2,0.0,0.12510702776133747,close,0.1835526163821568,0.1835526163821568,0.1835526163821568,0.1835526163821568,0.0,0.59375
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011312.jpg,4,2,4,0.12490807112498707,medium,2,0.0,0.12356564091213244,close,0.32700845604976436,0.32700845604976436,0.32700845604976436,0.32700845604976436,0.0,0.59375
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011313.jpg,4,3,4,0.12491572828634442,medium,2,0.33333333333333337,0.11347856172531888,close,0.7282620124804238,0.9474083657253816,0.8166146304760449,0.9474083657253816,0.0,0.3958333333333333
vat,p1a_static_prior,images/CBS This Morning/11118_11359/00011314.jpg,4,3,4,0.12492338326399662,medium,2,0.33333333333333337,0.11245319757507173,close,0.8463457270447399,0.9493573451964212,0.8639962745809798,0.9493573451964212,0.0,0.0
