candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018387.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018387.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018387.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9647090671086932,,0.006839484584580604,,,4,vat,large,,0.017928778827220104,,-0.0,,,1,images/MLB Interview/18341_18942/00018387.jpg,4,3,,0.9467802882814731,,0.006839484584580604,,,images/MLB Interview/18341_18942,medium,shared_only,0.321875,0.30972222222222223
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018388.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018388.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018388.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9661627117889842,,0.006839484584580604,,,4,vat,large,,0.018175008436330686,,-0.0,,,1,images/MLB Interview/18341_18942/00018388.jpg,4,3,,0.9479877033526535,,0.006839484584580604,,,images/MLB Interview/18341_18942,medium,shared_only,0.321875,0.30972222222222223
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018389.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018389.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018389.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9674376175060353,,0.006839484584580604,,,4,vat,large,,0.019573770613386277,,-0.0,,,1,images/MLB Interview/18341_18942/00018389.jpg,4,3,,0.947863846892649,,0.006839484584580604,,,images/MLB Interview/18341_18942,medium,shared_only,0.321875,0.30972222222222223
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018390.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018390.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018390.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9656887939569913,,0.006839484584580604,,,4,vat,large,,0.018869197936714377,,-0.0,,,1,images/MLB Interview/18341_18942/00018390.jpg,4,3,,0.9468195960202769,,0.006839484584580604,,,images/MLB Interview/18341_18942,medium,shared_only,0.321875,0.30972222222222223
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018391.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018391.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018391.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9678803858091647,,0.006839484584580604,,,4,vat,large,,0.01722272283965043,,-0.0,,,1,images/MLB Interview/18341_18942/00018391.jpg,4,3,,0.9506576629695143,,0.006839484584580604,,,images/MLB Interview/18341_18942,medium,shared_only,0.321875,0.30972222222222223
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018392.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018392.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018392.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9680457749743202,,0.006839484584580604,,,4,vat,large,,0.01619997997530276,,-0.0,,,1,images/MLB Interview/18341_18942/00018392.jpg,4,3,,0.9518457949990174,,0.006839484584580604,,,images/MLB Interview/18341_18942,medium,shared_only,0.321875,0.30972222222222223
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018393.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018393.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018393.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9721293298772189,,0.01590414234805389,,,4,vat,large,,0.018549544438140386,,-0.009064657763473287,,,1,images/MLB Interview/18341_18942/00018393.jpg,4,3,,0.9535797854390785,,0.006839484584580604,,,images/MLB Interview/18341_18942,medium,shared_only,0.321875,0.30972222222222223
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018394.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018394.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018394.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9740806253638746,,0.01590414234805389,,,4,vat,large,,0.01900047095121027,,-0.009064657763473287,,,1,images/MLB Interview/18341_18942/00018394.jpg,4,3,,0.9550801544126644,,0.006839484584580604,,,images/MLB Interview/18341_18942,medium,shared_only,0.321875,0.30972222222222223
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018395.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018395.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018395.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9699154883615718,,0.01590414234805389,,,4,vat,large,,0.015639288455762124,,-0.009064657763473287,,,1,images/MLB Interview/18341_18942/00018395.jpg,4,3,,0.9542761999058097,,0.006839484584580604,,,images/MLB Interview/18341_18942,medium,shared_only,0.321875,0.30972222222222223
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018396.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018396.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018396.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9692991726833465,,0.014645463304029018,,,4,vat,large,,0.012582184694456489,,-0.005613930297655395,,,1,images/MLB Interview/18341_18942/00018396.jpg,4,3,,0.95671698798889,,0.009031533006373623,,,images/MLB Interview/18341_18942,medium,shared_only,0.31953125,0.30972222222222223
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018397.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018397.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018397.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9711436697853278,,0.011107041355363433,,,4,vat,large,,0.014473406089732799,,0.0011605217188931545,,,1,images/MLB Interview/18341_18942/00018397.jpg,4,3,,0.956670263695595,,0.012267563074256587,,,images/MLB Interview/18341_18942,medium,shared_only,0.3171875,0.30694444444444446
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018398.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018398.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018398.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9716390956253452,,0.011107041355363433,,,4,vat,large,,0.01444744814901322,,0.0011605217188931545,,,1,images/MLB Interview/18341_18942/00018398.jpg,4,3,,0.957191647476332,,0.012267563074256587,,,images/MLB Interview/18341_18942,medium,shared_only,0.3171875,0.30694444444444446
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018399.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018399.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018399.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9694185792106561,,0.012380067004171593,,,4,vat,large,,0.011618032610590023,,-0.0006757935384194055,,,1,images/MLB Interview/18341_18942/00018399.jpg,4,3,,0.9578005466000661,,0.011704273465752188,,,images/MLB Interview/18341_18942,medium,shared_only,0.3171875,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018400.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018400.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018400.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9708091831777712,,0.01169557894421127,,,4,vat,large,,0.013384655890413155,,0.0022239294046353785,,,1,images/MLB Interview/18341_18942/00018400.jpg,4,3,,0.957424527287358,,0.013919508348846648,,,images/MLB Interview/18341_18942,medium,shared_only,0.31484375,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018401.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018401.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018401.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9713973159489298,,0.01169557894421127,,,4,vat,large,,0.014313950168170386,,0.0022239294046353785,,,1,images/MLB Interview/18341_18942/00018401.jpg,4,3,,0.9570833657807594,,0.013919508348846648,,,images/MLB Interview/18341_18942,medium,shared_only,0.31484375,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018402.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018402.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018402.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.969376304850056,,0.01169557894421127,,,4,vat,large,,0.015095655011551412,,0.0022239294046353785,,,1,images/MLB Interview/18341_18942/00018402.jpg,4,3,,0.9542806498385046,,0.013919508348846648,,,images/MLB Interview/18341_18942,medium,shared_only,0.31484375,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018403.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018403.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018403.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9741280913126189,,0.01169557894421127,,,4,vat,large,,0.016300103460935023,,0.0022239294046353785,,,1,images/MLB Interview/18341_18942/00018403.jpg,4,3,,0.9578279878516839,,0.013919508348846648,,,images/MLB Interview/18341_18942,medium,shared_only,0.31484375,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018404.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018404.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018404.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9749772868018705,,0.01169557894421127,,,4,vat,large,,0.018430879566279756,,0.0022239294046353785,,,1,images/MLB Interview/18341_18942/00018404.jpg,4,3,,0.9565464072355907,,0.013919508348846648,,,images/MLB Interview/18341_18942,medium,shared_only,0.31484375,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018405.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018405.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018405.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9764012652641962,,0.01169557894421127,,,4,vat,large,,0.019039037034565,,0.0022239294046353785,,,1,images/MLB Interview/18341_18942/00018405.jpg,4,3,,0.9573622282296312,,0.013919508348846648,,,images/MLB Interview/18341_18942,medium,shared_only,0.31484375,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018406.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018406.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018406.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9785713491083448,,0.01169557894421127,,,4,vat,large,,0.021081556141463453,,0.0022239294046353785,,,1,images/MLB Interview/18341_18942/00018406.jpg,4,3,,0.9574897929668813,,0.013919508348846648,,,images/MLB Interview/18341_18942,medium,shared_only,0.31484375,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018407.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018407.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018407.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9782123878709669,,0.01169557894421127,,,4,vat,large,,0.01809268468147751,,0.0022239294046353785,,,1,images/MLB Interview/18341_18942/00018407.jpg,4,3,,0.9601197031894894,,0.013919508348846648,,,images/MLB Interview/18341_18942,medium,shared_only,0.31484375,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018408.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018408.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018408.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9794961934534074,,0.011458333333333348,,,4,vat,large,,0.016655356421067524,,0.00471268197527084,,,1,images/MLB Interview/18341_18942/00018408.jpg,4,3,,0.9628408370323399,,0.016171015308604188,,,images/MLB Interview/18341_18942,medium,shared_only,0.3125,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018409.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018409.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018409.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9796452661986821,,0.011458333333333348,,,4,vat,large,,0.014804184420043942,,0.00471268197527084,,,1,images/MLB Interview/18341_18942/00018409.jpg,4,3,,0.9648410817786381,,0.016171015308604188,,,images/MLB Interview/18341_18942,medium,shared_only,0.3125,0.30833333333333335
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018410.jpg,4,0,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018410.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018410.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,shared_only,,
,0.9785164666051093,,0.011458333333333348,,,4,vat,large,,0.016087248347035454,,0.00471268197527084,,,1,images/MLB Interview/18341_18942/00018410.jpg,4,3,,0.9624292182580738,,0.016171015308604188,,,images/MLB Interview/18341_18942,medium,shared_only,0.3125,0.30833333333333335
0.5607135600294931,0.9975770431303568,,0.011938841143718166,,0.0,4,vat,large,0.11599170283975202,0.0012416576129131718,,0.05625939541355361,,-0.0,1,images/MLB Interview/18341_18942/00018411.jpg,4,0,0.4447218571897411,0.9963353855174436,,0.06819823655727178,,0.0,images/MLB Interview/18341_18942,near,far,0.1171875,0.8527777777777777
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018411.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018411.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
0.5777571374388616,0.9762173347128125,,0.011458333333333348,,0.0,4,vat,large,0.013932716500986486,0.015109746465084672,,0.00471268197527084,,-0.0,1,images/MLB Interview/18341_18942/00018411.jpg,4,3,0.5638244209378751,0.9611075882477278,,0.016171015308604188,,0.0,images/MLB Interview/18341_18942,medium,far,0.3125,0.30833333333333335
0.3877426707884338,0.997495990480625,,0.09550646878946321,,0.0,4,vat,large,0.0,0.0012278614172142044,,-0.0,,-0.0,1,images/MLB Interview/18341_18942/00018412.jpg,4,0,0.3877426707884338,0.9962681290634108,,0.09550646878946321,,0.0,images/MLB Interview/18341_18942,near,far,0.1171875,0.8527777777777777
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018412.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018412.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
0.5777571374388616,0.9771970615611105,,0.011458333333333348,,0.0,4,vat,large,0.013932716500986486,0.014796026210103452,,0.00471268197527084,,-0.0,1,images/MLB Interview/18341_18942/00018412.jpg,4,3,0.5638244209378751,0.9624010353510071,,0.016171015308604188,,0.0,images/MLB Interview/18341_18942,medium,far,0.3125,0.30833333333333335
0.4707082658639097,0.9973287116077743,,0.05257866314296354,,0.0,4,vat,large,0.0798554750360887,0.00036559918602452335,,0.03981768560711249,,-0.0,1,images/MLB Interview/18341_18942/00018413.jpg,4,0,0.390852790827821,0.9969631124217497,,0.09239634875007603,,0.0,images/MLB Interview/18341_18942,near,far,0.115625,0.8486111111111111
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018413.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018413.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
0.5743509376149953,0.9771347625033838,,0.011458333333333348,,0.0,4,vat,large,0.013831937874968725,0.016431376475430803,,0.00471268197527084,,-0.0,1,images/MLB Interview/18341_18942/00018413.jpg,4,3,0.5605189997400266,0.960703386027953,,0.016171015308604188,,0.0,images/MLB Interview/18341_18942,medium,far,0.3125,0.30833333333333335
0.5440306664239284,0.9971009593174249,,0.014040245164474505,,0.0,4,vat,large,0.14540162873678059,-0.0011775044946207291,,0.07057985672627468,,-0.0,1,images/MLB Interview/18341_18942/00018414.jpg,4,0,0.3986290376871478,0.9982784638120457,,0.08462010189074919,,0.0,images/MLB Interview/18341_18942,near,far,0.11640625,0.8402777777777778
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018414.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018414.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
0.5662434389381973,0.9789340186229684,,0.011458333333333348,,0.0,4,vat,large,0.013754439987303968,0.014058079038221205,,0.00471268197527084,,-0.0,1,images/MLB Interview/18341_18942/00018414.jpg,4,3,0.5524889989508933,0.9648759395847472,,0.016171015308604188,,0.0,images/MLB Interview/18341_18942,medium,far,0.3125,0.30833333333333335
0.5502349762662981,0.9969885425120151,,0.010141029073965463,,0.0,4,vat,large,0.1462842568907246,-0.0010347269461441488,,0.0712142564615663,,-0.0,1,images/MLB Interview/18341_18942/00018415.jpg,4,0,0.40395071937557353,0.9980232694581592,,0.08135528553553177,,0.0,images/MLB Interview/18341_18942,near,far,0.115625,0.8361111111111111
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018415.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018415.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
0.5609996496159653,0.9768618332981047,,0.01305204592306424,,0.0,4,vat,large,0.0061705243929081055,0.009279592979489548,,-0.002792819046193282,,-0.0,1,images/MLB Interview/18341_18942/00018415.jpg,4,3,0.5548291252230572,0.9675822403186152,,0.010259226876870958,,0.0,images/MLB Interview/18341_18942,medium,far,0.31875,0.30833333333333335
0.5523743409867244,0.9966324192014467,,0.008001664353539073,,0.0,4,vat,large,0.14443624366967428,-0.0013875680142186875,,0.06936624324051609,,-0.0,1,images/MLB Interview/18341_18942/00018416.jpg,4,0,0.40793809731705016,0.9980199872156654,,0.07736790759405517,,0.0,images/MLB Interview/18341_18942,near,far,0.11640625,0.8319444444444445
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018416.jpg,4,1,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018416.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
0.5568181754143461,0.9772697437951252,,0.01305204592306424,,0.0,4,vat,large,-0.003810830221881667,0.011179714240155514,,0.001752819080635678,,-0.0,1,images/MLB Interview/18341_18942/00018416.jpg,4,3,0.5606290056362278,0.9660900295549697,,0.014804865003699917,,0.0,images/MLB Interview/18341_18942,medium,far,0.31875,0.30833333333333335
0.5533882929105767,0.9943619279564183,,0.006987712429686868,,0.0,4,vat,large,0.14002519070710467,-0.002458399627793817,,0.06495519027794645,,-0.0,1,images/MLB Interview/18341_18942/00018417.jpg,4,0,0.413363102203472,0.9968203275842121,,0.07194290270763332,,0.0,images/MLB Interview/18341_18942,near,far,0.115625,0.825
0.36461682649996197,0.9844675099289123,,0.020267377767301312,,0.0,4,vat,large,0.030213442234151344,0.0119851520579084,,0.014609988303870104,,-0.0,1,images/MLB Interview/18341_18942/00018417.jpg,4,1,0.3344033842658106,0.9724823578710039,,0.034877366071171416,,0.0,images/MLB Interview/18341_18942,medium,far,0.72109375,0.3375
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018417.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
0.3975563358277988,0.977113254495359,,0.01305204592306424,,0.0,4,vat,large,0.017298131054580113,0.011870937118742764,,0.001752819080635678,,-0.0,1,images/MLB Interview/18341_18942/00018417.jpg,4,3,0.3802582047732187,0.9652423173766163,,0.014804865003699917,,0.0,images/MLB Interview/18341_18942,medium,far,0.31875,0.30833333333333335
0.36592375771228225,0.995762624940612,,0.09552713765091976,,0.0,4,vat,large,-0.05633547278082229,0.0016403006862348857,,-0.02698262149941104,,-0.0,1,images/MLB Interview/18341_18942/00018418.jpg,4,0,0.42225923049310454,0.9941223242543771,,0.06854451615150872,,0.0,images/MLB Interview/18341_18942,near,far,0.115625,0.8208333333333333
0.36416291072912454,0.9822269688170967,,0.020267377767301312,,0.0,4,vat,large,0.030199548774030915,0.010883052060504328,,0.014609988303870104,,-0.0,1,images/MLB Interview/18341_18942/00018418.jpg,4,1,0.33396336195509363,0.9713439167565924,,0.034877366071171416,,0.0,images/MLB Interview/18341_18942,medium,far,0.72109375,0.3375
,,,,,,4,vat,large,,,,,,,0,images/MLB Interview/18341_18942/00018418.jpg,4,2,,,,,,,images/MLB Interview/18341_18942,out_or_missing,far,,
0.4014278990807456,0.9764546644565334,,0.009180482670117446,,0.0,4,vat,large,0.016790534294681414,0.010805178238345703,,0.0012452223207369897,,-0.0,1,images/MLB Interview/18341_18942/00018418.jpg,4,3,0.3846373647860642,0.9656494862181877,,0.010425704990854436,,0.0,images/MLB Interview/18341_18942,medium,far,0.31953125,0.30277777777777776
0.4988029033138022,0.9955172773142066,,0.027993008394968395,,0.0,4,vat,large,0.06844404082878763,0.004606627339931113,,0.03376186949019855,,-0.0,1,images/MLB Interview/18341_18942/00018419.jpg,4,0,0.4303588624850146,0.9909106499742755,,0.061754877885166946,,0.0,images/MLB Interview/18341_18942,near,far,0.11953125,0.8152777777777778
