dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_shallow_deep,images/West World/24168_24240/00024181.jpg,2,0,2,0.22576837904713612,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024182.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024183.jpg,2,0,2,0.225768379047136,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024184.jpg,2,0,2,0.22576837904713598,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024185.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024186.jpg,2,0,2,0.22576837904713606,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024187.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024188.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024189.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024190.jpg,2,0,2,0.2257683790471361,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024191.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024192.jpg,2,0,2,0.22576837904713604,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024193.jpg,2,0,2,0.22502024006567298,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024194.jpg,2,0,2,0.22427189609492015,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024195.jpg,2,0,2,0.2235233427486131,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024196.jpg,2,0,2,0.2227745755131671,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024197.jpg,2,0,2,0.22202558974297754,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024198.jpg,2,0,2,0.2212763806555078,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024199.jpg,2,0,2,0.2205269433261547,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024200.jpg,2,0,2,0.21977727268287775,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024201.jpg,2,0,2,0.219027363500582,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024202.jpg,2,0,2,0.21827721039523812,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024203.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024204.jpg,2,0,2,0.21752680781772687,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024205.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024206.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024207.jpg,2,0,2,0.21752680781772685,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024208.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024209.jpg,2,0,2,0.21752680781772685,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024210.jpg,2,0,2,0.21752680781772687,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024211.jpg,2,0,2,0.21752680781772687,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024212.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024213.jpg,2,0,2,0.21752680781772687,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024214.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024215.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024216.jpg,2,0,2,0.21752680781772682,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024217.jpg,2,0,2,0.2170813079421473,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024218.jpg,2,0,2,0.2166354910643215,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024219.jpg,2,0,2,0.2161893528396283,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024220.jpg,2,1,2,0.21574288884047088,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024221.jpg,2,1,2,0.2152960945542147,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024222.jpg,2,0,2,0.21484896538106074,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024223.jpg,2,0,2,0.21418513151796625,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024224.jpg,2,0,2,0.2135205599837345,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024225.jpg,2,0,2,0.21285523517439842,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024226.jpg,2,0,2,0.2121891410243211,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024227.jpg,2,0,2,0.21152226098835014,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024228.jpg,2,0,2,0.21130485089492032,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024229.jpg,2,0,2,0.21108736066324077,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024230.jpg,2,0,2,0.2108697897266073,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024231.jpg,2,0,2,0.21065213751274658,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024232.jpg,2,0,2,0.21043440344374487,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024233.jpg,2,0,2,0.2102165869359762,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024234.jpg,2,0,2,0.21021658693597617,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024235.jpg,2,0,2,0.21021658693597634,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024236.jpg,2,0,2,0.21021658693597622,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024237.jpg,2,0,2,0.21021658693597634,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024238.jpg,2,0,2,0.21021658693597628,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024239.jpg,2,0,2,0.2102165869359763,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/24168_24240/00024240.jpg,2,0,2,0.21021658693597634,large,0,,,undefined,,,,,,
vat,p05_shallow_deep,images/West World/26400_26472/00026403.jpg,2,2,2,0.4960320823920676,large,2,0.0,0.37719699648831767,far,0.7992035770679508,0.7992035770679508,0.7992035770679508,0.7992035770679508,0.0,0.04941058844013093
vat,p05_shallow_deep,images/West World/26400_26472/00026404.jpg,2,2,2,0.49600241481251606,large,2,0.0,0.37719699648831767,far,0.8089933195679968,0.8089933195679968,0.8089933195679968,0.8089933195679968,0.0,0.04941058844013093
vat,p05_shallow_deep,images/West World/26400_26472/00026405.jpg,2,2,2,0.4959727439553222,large,2,0.0,0.37719699648831767,far,0.7994474959410154,0.7994474959410154,0.7994474959410154,0.7994474959410154,0.0,0.09110862335695782
vat,p05_shallow_deep,images/West World/26400_26472/00026406.jpg,2,2,2,0.4959430698193994,large,2,0.0,0.3778595081754536,far,0.8358088419549816,0.8358088419549816,0.8358088419549816,0.8358088419549816,0.0,0.04941058844013093
vat,p05_shallow_deep,images/West World/26400_26472/00026407.jpg,2,2,2,0.4959133924036606,large,2,0.0,0.3778595081754536,far,0.8240236995204883,0.8240236995204883,0.8240236995204883,0.8240236995204883,0.0,0.23799290955824715
vat,p05_shallow_deep,images/West World/26400_26472/00026408.jpg,2,2,2,0.4958837117070177,large,2,0.0,0.3793881910654182,far,0.8144890414289052,0.8144890414289052,0.8144890414289052,0.8144890414289052,0.0,0.23799290955824715
vat,p05_shallow_deep,images/West World/26400_26472/00026409.jpg,2,2,2,0.4958540277283827,large,2,0.0,0.3793881910654182,far,0.8251813631860941,0.8251813631860941,0.8251813631860941,0.8251813631860941,0.0,0.23799290955824715
vat,p05_shallow_deep,images/West World/26400_26472/00026410.jpg,2,2,2,0.4958540277283827,large,2,0.0,0.3803988262294485,far,0.8434739374391943,0.8434739374391943,0.8434739374391943,0.8434739374391943,0.0,0.25194555463432966
vat,p05_shallow_deep,images/West World/26400_26472/00026411.jpg,2,2,2,0.4958540277283827,large,2,0.0,0.38248112196997225,far,0.8266807745662152,0.8266807745662152,0.8266807745662152,0.8266807745662152,0.0,0.06987712429686843
vat,p05_shallow_deep,images/West World/26400_26472/00026412.jpg,2,2,2,0.4958540277283827,large,2,0.0,0.38196054697397575,far,0.8339184816740622,0.8339184816740622,0.8339184816740622,0.8339184816740622,0.0,0.23799290955824715
vat,p05_shallow_deep,images/West World/26400_26472/00026413.jpg,2,2,2,0.4958540277283827,large,2,0.0,0.382973715738265,far,0.8409150900085303,0.8409150900085303,0.8409150900085303,0.8409150900085303,0.0,0.06987712429686843
vat,p05_shallow_deep,images/West World/26400_26472/00026414.jpg,2,2,2,0.4958540277283827,large,2,0.0,0.382973715738265,far,0.8325250777597926,0.8325250777597926,0.8325250777597926,0.8325250777597926,0.0,0.06987712429686843
vat,p05_shallow_deep,images/West World/26400_26472/00026415.jpg,2,2,2,0.4958540277283827,large,2,0.0,0.3840149450965216,far,0.8355801452696278,0.8355801452696278,0.8355801452696278,0.8355801452696278,0.0,0.06987712429686843
vat,p05_shallow_deep,images/West World/26400_26472/00026416.jpg,2,2,2,0.4949380031794514,large,2,0.0,0.3845355606639306,far,0.8425187969167374,0.8425187969167374,0.8425187969167374,0.8425187969167374,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026417.jpg,2,2,2,0.49402165667102893,large,2,0.0,0.3839658254967378,far,0.8405727557338274,0.8405727557338274,0.8405727557338274,0.8405727557338274,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026418.jpg,2,2,2,0.49310498487159504,large,2,0.0,0.3865692399620125,far,0.8452002037730549,0.8452002037730549,0.8452002037730549,0.8452002037730549,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026419.jpg,2,2,2,0.49218798440229916,large,2,0.0,0.3887005062078446,far,0.8451147017080254,0.8451147017080254,0.8451147017080254,0.8451147017080254,0.0,0.22534695471649932
vat,p05_shallow_deep,images/West World/26400_26472/00026420.jpg,2,2,2,0.4912706518360952,large,2,0.0,0.3902623702598265,far,0.8590876745927711,0.8590876745927711,0.8590876745927711,0.8590876745927711,0.0,0.22534695471649932
vat,p05_shallow_deep,images/West World/26400_26472/00026421.jpg,2,2,2,0.49035298369685865,large,2,0.0,0.3907347239586344,far,0.8372984798848085,0.8372984798848085,0.8372984798848085,0.8372984798848085,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026422.jpg,2,2,2,0.4894349764584828,large,2,0.0,0.38891062842262,far,0.8370063035194732,0.8370063035194732,0.8370063035194732,0.8370063035194732,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026423.jpg,2,2,2,0.4885166265439548,large,2,0.0,0.3899193085471082,far,0.8275327008638527,0.8275327008638527,0.8275327008638527,0.8275327008638527,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026424.jpg,2,2,2,0.4875979303244109,large,2,0.0,0.38840635365976134,far,0.8497043402616736,0.8497043402616736,0.8497043402616736,0.8497043402616736,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026425.jpg,2,2,2,0.48667888411816984,large,2,0.0,0.38868019384403174,far,0.8326442866599625,0.8326442866599625,0.8326442866599625,0.8326442866599625,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026426.jpg,2,2,2,0.4857594841897437,large,2,0.0,0.38817561972621173,far,0.7846802173556031,0.7846802173556031,0.7846802173556031,0.7846802173556031,0.0,0.034938562148434216
vat,p05_shallow_deep,images/West World/26400_26472/00026427.jpg,2,2,2,0.4857594841897437,large,2,0.0,0.3903851672869538,far,0.7721134736936901,0.7721134736936901,0.7721134736936901,0.7721134736936901,0.0,0.034938562148434216
vat,p05_shallow_deep,images/West World/26400_26472/00026428.jpg,2,2,2,0.4857594841897436,large,2,0.0,0.3893776939680612,far,0.8133147961002614,0.8133147961002614,0.8133147961002614,0.8133147961002614,0.0,0.034938562148434216
vat,p05_shallow_deep,images/West World/26400_26472/00026429.jpg,2,2,2,0.4857594841897436,large,2,0.0,0.3908889711652596,far,0.8053797254551345,0.8053797254551345,0.8053797254551345,0.8053797254551345,0.0,0.20846350100197397
vat,p05_shallow_deep,images/West World/26400_26472/00026430.jpg,2,2,2,0.4857594841897436,large,2,0.0,0.3929046307817538,far,0.7894401467501129,0.7894401467501129,0.7894401467501129,0.7894401467501129,0.0,0.20846350100197397
vat,p05_shallow_deep,images/West World/26400_26472/00026431.jpg,2,2,2,0.4857594841897436,large,2,0.0,0.3908889711652596,far,0.7902465989464328,0.7902465989464328,0.7902465989464328,0.7902465989464328,0.0,0.20846350100197397
vat,p05_shallow_deep,images/West World/26400_26472/00026432.jpg,2,2,2,0.4857594841897436,large,2,0.0,0.39240064960431087,far,0.7822937589542145,0.7822937589542145,0.7822937589542145,0.7822937589542145,0.0,0.20846350100197397
vat,p05_shallow_deep,images/West World/26400_26472/00026433.jpg,2,2,2,0.4857594841897437,large,2,0.0,0.3918967124954562,far,0.7912288491355188,0.7912288491355188,0.7912288491355188,0.7912288491355188,0.0,0.20846350100197397
vat,p05_shallow_deep,images/West World/26400_26472/00026434.jpg,2,2,2,0.4857594841897437,large,2,0.0,0.39240064960431087,far,0.7828065680071159,0.7828065680071159,0.7828065680071159,0.7828065680071159,0.0,0.20846350100197397
vat,p05_shallow_deep,images/West World/26400_26472/00026435.jpg,2,2,2,0.48606476909654406,large,2,0.0,0.39244176285143034,far,0.7744493473589881,0.7744493473589881,0.7744493473589881,0.7744493473589881,0.0,0.15625
vat,p05_shallow_deep,images/West World/26400_26472/00026436.jpg,2,2,2,0.4863696094119284,large,2,0.0,0.3929046307817538,far,0.7627183841021601,0.7627183841021601,0.7627183841021601,0.7627183841021601,0.0,0.23799290955824715
vat,p05_shallow_deep,images/West World/26400_26472/00026437.jpg,2,2,2,0.4866740067042977,large,2,0.0,0.4501259635468553,far,0.7579201977620715,0.7579201977620715,0.7579201977620715,0.7579201977620715,0.0,0.23799290955824715
vat,p05_shallow_deep,images/West World/26400_26472/00026438.jpg,2,2,2,0.48697796253242154,large,2,0.0,0.4503173750841549,far,0.7674141746580152,0.7674141746580152,0.7674141746580152,0.7674141746580152,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026439.jpg,2,2,2,0.48728147844551983,large,2,0.0,0.45125612734826115,far,0.7526150853689346,0.7526150853689346,0.7526150853689346,0.7526150853689346,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026440.jpg,2,2,2,0.4872652577488764,large,2,0.0,0.45125612734826115,far,0.7613263231678081,0.7613263231678081,0.7613263231678081,0.7613263231678081,0.0,0.15388840315306412
vat,p05_shallow_deep,images/West World/26400_26472/00026441.jpg,2,2,2,0.4872484377727354,large,2,0.0,0.45125612734826115,far,0.7956859682627572,0.7956859682627572,0.7956859682627572,0.7956859682627572,0.0,0.15388840315306412
vat,p05_shallow_deep,images/West World/26400_26472/00026442.jpg,2,2,2,0.4872310184006984,large,2,0.0,0.45125612734826115,far,0.8043478627253372,0.8043478627253372,0.8043478627253372,0.8043478627253372,0.0,0.15388840315306412
vat,p05_shallow_deep,images/West World/26400_26472/00026443.jpg,2,2,2,0.48721299951218733,large,2,0.0,0.45118876142878755,far,0.8177082587809178,0.8177082587809178,0.8177082587809178,0.8177082587809178,0.0,0.15388840315306412
vat,p05_shallow_deep,images/West World/26400_26472/00026444.jpg,2,2,2,0.48719438098244056,large,2,0.0,0.4515294511973369,far,0.806062822782945,0.806062822782945,0.806062822782945,0.806062822782945,0.0,0.15388840315306412
vat,p05_shallow_deep,images/West World/26400_26472/00026445.jpg,2,2,2,0.48717516268250793,large,2,0.0,0.45363336803637133,far,0.809770710873505,0.809770710873505,0.809770710873505,0.809770710873505,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026446.jpg,2,2,2,0.4868554047281515,large,2,0.0,0.45399488497849183,far,0.806467340434293,0.806467340434293,0.806467340434293,0.806467340434293,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026447.jpg,2,2,2,0.4865356328699483,large,2,0.0,0.4539461187466384,far,0.7856196627765292,0.7856196627765292,0.7856196627765292,0.7856196627765292,0.0,0.23799290955824715
vat,p05_shallow_deep,images/West World/26400_26472/00026448.jpg,2,2,2,0.4862158470563557,large,2,0.0,0.4520874372810633,far,0.7710281312542457,0.7710281312542457,0.7710281312542457,0.7710281312542457,0.0,0.23799290955824715
vat,p05_shallow_deep,images/West World/26400_26472/00026449.jpg,2,2,2,0.4858960472355738,large,2,0.0,0.4533132391571405,far,0.7621570110006437,0.7621570110006437,0.7621570110006437,0.7621570110006437,0.0,0.23799290955824715
vat,p05_shallow_deep,images/West World/26400_26472/00026450.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.4532441433461447,far,0.758117975141998,0.758117975141998,0.758117975141998,0.758117975141998,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026451.jpg,2,2,2,0.48557623335554345,large,2,0.0,0.45278276300463155,far,0.7527886856797341,0.7527886856797341,0.7527886856797341,0.7527886856797341,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026452.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.4536453719351974,far,0.7520976435911072,0.7520976435911072,0.7520976435911072,0.7520976435911072,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026453.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.4536453719351974,far,0.7391652580479254,0.7391652580479254,0.7391652580479254,0.7391652580479254,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026454.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.45499915443702615,far,0.7217620213875633,0.7217620213875633,0.7217620213875633,0.7217620213875633,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026455.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.45499915443702615,far,0.7213146255673746,0.7213146255673746,0.7213146255673746,0.7213146255673746,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026456.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.4554332703421742,far,0.7215365254195452,0.7215365254195452,0.7215365254195452,0.7215365254195452,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026457.jpg,2,2,2,0.48557623335554334,large,2,0.0,0.4545138888888889,far,0.7289240793505944,0.7289240793505944,0.7289240793505944,0.7289240793505944,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026458.jpg,2,2,2,0.4855762333555434,large,2,0.0,0.4545138888888889,far,0.7202698915521925,0.7202698915521925,0.7202698915521925,0.7202698915521925,0.0,0.2096313728906053
vat,p05_shallow_deep,images/West World/26400_26472/00026459.jpg,2,2,2,0.48580008331987184,large,2,0.0,0.4545138888888889,far,0.7422211054331707,0.7422211054331707,0.7422211054331707,0.7422211054331707,0.0,0.23799290955824715
