candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
0.41968111246176787,0.9026910967971611,,0.01700601354645211,,0.0,4,vat,small,0.0009724402257054732,-0.08359272732666578,,0.0009818998719941692,,-0.0,1,images/CBS This Morning/11118_11359/00011139.jpg,4,2,0.4187086722360624,0.9862838241238269,,0.01798791341844628,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.21203703703703702
-0.20246461599219256,0.668123277968754,,0.4443363011033688,,1.0,4,vat,medium,-0.6467990543926194,-0.2979934511823843,,-0.43536359395368623,,-1.0,1,images/CBS This Morning/11118_11359/00011139.jpg,4,3,0.44433443840042686,0.9661167291511383,,0.008972707149682542,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
-0.4393791682072776,0.5598608654377435,,0.45368730557219056,,1.0,4,vat,large,-0.8872101073319332,-0.40425487731164733,,-0.44753097517000134,,-1.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,0,0.4478309391246556,0.9641157427493908,,0.006156330402189197,,0.0,images/CBS This Morning/11118_11359,far,far,0.7661458333333333,0.20925925925925926
0.4393791682072776,0.9536999336218374,,0.014321601370583577,,0.0,4,vat,medium,-0.012742958339476751,-0.015642255077558564,,-0.012231046756209903,,-0.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,1,0.4521221265467544,0.9693421886993959,,0.0020905546143736757,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3109375,0.18888888888888888
0.4217999012865997,0.9022305287632524,,0.01828154218899369,,0.0,4,vat,small,0.00012864605556439646,-0.08455762106598153,,-0.001495543211875651,,-0.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,2,0.4216712552310353,0.9867881498292339,,0.01678599897711804,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.20925925925925926
-0.2031226568148825,0.6597937456195975,,0.4443363011033688,,1.0,4,vat,medium,-0.6351211147090621,-0.3055635283516337,,-0.4197771631705876,,-1.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,3,0.4319984578941796,0.9653572739712312,,0.024559137932781173,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
-0.4358666290620918,0.5750952100182818,,0.4542080913499571,,1.0,4,vat,large,-0.8838136455071186,-0.3907997641535673,,-0.44798601725008874,,-1.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,0,0.4479470164450268,0.9658949741718491,,0.006222074099868345,,0.0,images/CBS This Morning/11118_11359,far,far,0.7666666666666667,0.20925925925925926
0.4358666290620918,0.9510188491732394,,0.018007730613263002,,0.0,4,vat,medium,-0.015726639103950946,-0.019567095714344118,,-0.015214923087333895,,-0.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,1,0.4515932681660427,0.9705859448875835,,0.0027928075259291076,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3109375,0.18518518518518517
0.4219131699059973,0.900275524999351,,0.01828154218899369,,0.0,4,vat,small,0.0002655013931157635,-0.08508048815761671,,-0.001495543211875651,,-0.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,2,0.42164766851288155,0.9853560131569677,,0.01678599897711804,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.20925925925925926
-0.26773369885123033,0.6672014002454879,,0.47351077487005344,,1.0,4,vat,medium,-0.6997312792282182,-0.29646341599083326,,-0.44895163693727225,,-1.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,3,0.43199758037698793,0.9636648162363212,,0.024559137932781173,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
-0.43816402637470925,0.6092091357118223,,0.4531953702275422,,1.0,4,vat,large,-0.8858433252210991,-0.3607998012363397,,-0.44520925911643106,,-1.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,0,0.44767929884638985,0.970008936948162,,0.00798611111111111,,0.0,images/CBS This Morning/11118_11359,far,far,0.765625,0.2111111111111111
0.43816402637470925,0.9520267589286046,,0.015384051844044873,,0.0,4,vat,medium,-0.013293618399400353,-0.01980665042441232,,-0.012739053028760956,,-0.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,1,0.4514576447741096,0.9718334093530169,,0.0026449988152839176,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3098958333333333,0.18796296296296297
0.44767929884638985,0.9072678525737299,,0.00798611111111111,,0.0,4,vat,small,0.02531166931194012,-0.07615985641550493,,0.009561498289573995,,-0.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,2,0.42236762953444973,0.9834277089892348,,0.017547609400685105,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.2111111111111111
-0.2696209336616414,0.6778448975959238,,0.47351077487005344,,1.0,4,vat,medium,-0.7173002325080313,-0.28338432214546094,,-0.4645380677203709,,-1.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,3,0.44767929884638985,0.9612292197413848,,0.008972707149682542,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
0.04837473594129682,0.6164202516436939,,0.20332041222944025,,0.0,4,vat,large,-0.3975427134768522,-0.35494294815457594,,-0.19440837519240323,,-0.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,0,0.44591744941814904,0.9713631997982698,,0.008912037037037024,,0.0,images/CBS This Morning/11118_11359,far,far,0.765625,0.21203703703703702
0.43523663682038505,0.9367464317102205,,0.01797003130309722,,0.0,4,vat,medium,-0.015997249082872922,-0.030726043601923658,,-0.015431638687418817,,-0.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,1,0.45123388590325797,0.9674724753121442,,0.0025383926156784,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18518518518518517
0.44591744941814904,0.9163553567918953,,0.008053759378293895,,0.0,4,vat,small,0.024846009107830913,-0.0632083273073828,,0.00857307380755728,,-0.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,2,0.4210714403103181,0.9795636840992781,,0.016626833185851175,,0.0,images/CBS This Morning/11118_11359,near,far,0.7645833333333333,0.2111111111111111
-0.2665481674307222,0.685035988830669,,0.47351077487005344,,1.0,4,vat,medium,-0.7124656168488712,-0.27530472768266046,,-0.4645380677203709,,-1.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,3,0.44591744941814904,0.9603407165133294,,0.008972707149682542,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
-0.4338731932749091,0.6345982267018211,,0.45166965463877534,,1.0,4,vat,large,-0.8784585192677468,-0.3343175101143262,,-0.44170838355970965,,-1.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,0,0.4445853259928376,0.9689157368161473,,0.009961271079065718,,0.0,images/CBS This Morning/11118_11359,far,far,0.7640625,0.21296296296296297
0.4338731932749091,0.9409938924673763,,0.01797003130309722,,0.0,4,vat,medium,-0.016041590211253176,-0.028318630014054547,,-0.015431638687418817,,-0.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,1,0.44991478348616226,0.9693125224814308,,0.0025383926156784,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18518518518518517
0.4445853259928376,0.9007071684707436,,0.009961271079065718,,0.0,4,vat,small,0.02298156499320475,-0.07627777963191629,,0.007200879762557554,,-0.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,2,0.42160376099963287,0.9769849481026599,,0.017162150841623272,,0.0,images/CBS This Morning/11118_11359,near,far,0.7640625,0.21296296296296297
-0.19668608216673203,0.7021786128818135,,0.442062679752629,,1.0,4,vat,medium,-0.6412714081595696,-0.2678325490326958,,-0.4321697234348706,,-1.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,3,0.4445853259928376,0.9700111619145093,,0.009892956317758387,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7645833333333333,0.21296296296296297
-0.4364484362095708,0.6159203758709817,,0.4511700858583787,,1.0,4,vat,large,-0.880511958142404,-0.3519815179462076,,-0.4402064376612628,,-1.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,0,0.4440635219328332,0.9679018938171893,,0.010963648197115922,,0.0,images/CBS This Morning/11118_11359,far,far,0.7635416666666667,0.21388888888888888
0.4364484362095708,0.9470035265716605,,0.015242334905206704,,0.0,4,vat,medium,-0.014254833116095822,-0.023764865556408443,,-0.013612690479242708,,-0.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,1,0.4507032693256666,0.970768392128069,,0.0016296444259639963,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3109375,0.18796296296296297
0.4440635219328332,0.9005061798440298,,0.011793777030903377,,0.0,4,vat,small,0.02244849083899314,-0.07601152532567934,,0.006492985302945209,,-0.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,2,0.4216150310938401,0.9765177051697091,,0.018286762333848586,,0.0,images/CBS This Morning/11118_11359,near,far,0.7640625,0.21481481481481482
-0.26701150379521615,0.7054329969925871,,0.4712320830973424,,1.0,4,vat,medium,-0.7110750257280494,-0.26174207448445685,,-0.461339126779584,,-1.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,3,0.4440635219328332,0.967175071477044,,0.009892956317758387,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7645833333333333,0.21296296296296297
-0.43602028742426663,0.6034494394938943,,0.45119312587831956,,1.0,4,vat,large,-0.8776533685637595,-0.3583070972718204,,-0.43931911862792417,,-1.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,0,0.4416330811394929,0.9617565367657147,,0.011874007250395368,,0.0,images/CBS This Morning/11118_11359,far,far,0.7635416666666667,0.21481481481481482
0.43602028742426663,0.9407736207989853,,0.015197777355815128,,0.0,4,vat,medium,-0.014764708731135223,-0.03149291533632237,,-0.014057863258385024,,-0.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,1,0.45078499615540185,0.9722665361353077,,0.0011399140974301045,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18796296296296297
0.4377816113123569,0.892644632083273,,0.017830461217316334,,0.0,4,vat,small,0.012032598095924607,-0.08340434684258735,,-0.004129475344435175,,-0.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,2,0.42574901321643227,0.9760489789258604,,0.013700985872881159,,0.0,images/CBS This Morning/11118_11359,near,far,0.7635416666666667,0.21666666666666667
-0.26587887731408566,0.7147919471051334,,0.469225082181005,,1.0,4,vat,medium,-0.7075119584535785,-0.25391612618525805,,-0.4564384801219995,,-1.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,3,0.4416330811394929,0.9687080732903914,,0.012786602059005484,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7635416666666667,0.21574074074074073
-0.43369270385914477,0.6158046776209176,,0.45124490224882935,,1.0,4,vat,large,-0.8859635346270778,-0.34445297348210946,,-0.4482986239938854,,-1.0,1,images/CBS This Morning/11118_11359/00011147.jpg,4,0,0.45227083076793295,0.9602576511030271,,0.0029462782549439376,,0.0,images/CBS This Morning/11118_11359,far,far,0.7635416666666667,0.21666666666666667
0.43369270385914477,0.9307264144296484,,0.01704574681754663,,0.0,4,vat,medium,-0.01606530040595816,-0.03684395940178076,,-0.015309635706435527,,-0.0,1,images/CBS This Morning/11118_11359/00011147.jpg,4,1,0.44975800426510293,0.9675703738314292,,0.001736111111111105,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18611111111111112
0.439283061957225,0.8917108878728209,,0.017070876468072853,,0.0,4,vat,small,0.01264975116468059,-0.08653116621611101,,-0.004517407150520816,,-0.0,1,images/CBS This Morning/11118_11359/00011147.jpg,4,2,0.4266333107925444,0.978242054088932,,0.012553469317552038,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2175925925925926
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011147.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.43666813890079637,0.6117663637004156,,0.4497426838534909,,1.0,4,vat,large,-0.8883622883367738,-0.347857171993607,,-0.4460895092928227,,-1.0,1,images/CBS This Morning/11118_11359/00011148.jpg,4,0,0.4516941494359774,0.9596235356940226,,0.0036531745606682153,,0.0,images/CBS This Morning/11118_11359,far,far,0.7619791666666667,0.21851851851851853
0.43666813890079637,0.9366322167710547,,0.013350883832479682,,0.0,4,vat,medium,-0.01163354710687603,-0.03477251573236628,,-0.010812491216801282,,-0.0,1,images/CBS This Morning/11118_11359/00011148.jpg,4,1,0.4483016860076724,0.971404732503421,,0.0025383926156784,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18981481481481483
0.440586032421656,0.9111222359428479,,0.015254085164228342,,0.0,4,vat,small,0.013332595952559312,-0.07447184861328993,,-0.0027348099022006453,,-0.0,1,images/CBS This Morning/11118_11359/00011148.jpg,4,2,0.4272534364690967,0.9855940845561378,,0.012519275262027696,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.21944444444444444
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011148.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.4348212453774609,0.6473035262008329,,0.44971194391831126,,1.0,4,vat,large,-0.8866368900795373,-0.30535438151497973,,-0.44588680436514905,,-1.0,1,images/CBS This Morning/11118_11359/00011149.jpg,4,0,0.45181564470207636,0.9526579077158126,,0.0038251395531622243,,0.0,images/CBS This Morning/11118_11359,far,far,0.7619791666666667,0.2175925925925926
0.4348212453774609,0.9488621151271753,,0.015197777355815128,,0.0,4,vat,medium,0.0,-0.024585878138593253,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011149.jpg,4,1,0.4348212453774609,0.9734479932657686,,0.015197777355815128,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18796296296296297
0.44077057714859685,0.910154375581736,,0.01434905139941662,,0.0,4,vat,small,0.013391336257843889,-0.07482042667437994,,-0.0017444649271370488,,-0.0,1,images/CBS This Morning/11118_11359/00011149.jpg,4,2,0.42737924089075296,0.9849748022561159,,0.01260458647227957,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.22037037037037038
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011149.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.43625746314041103,0.6568745897718297,,0.4487689764293665,,1.0,4,vat,large,-0.8858782964047656,-0.2940115030760161,,-0.44380931349856423,,-1.0,1,images/CBS This Morning/11118_11359/00011150.jpg,4,0,0.4496208332643546,0.9508860928478458,,0.004959662930802237,,0.0,images/CBS This Morning/11118_11359,far,far,0.7609375,0.22037037037037038
0.43625746314041103,0.9455713898993944,,0.013310185185185175,,0.0,4,vat,medium,-0.011881489331355521,-0.0214197510262657,,-0.01099537037037035,,-0.0,1,images/CBS This Morning/11118_11359/00011150.jpg,4,1,0.44813895247176655,0.9669911409256601,,0.002314814814814825,,0.0,images/CBS This Morning/11118_11359,medium,far,0.3125,0.18981481481481483
0.44121693474427204,0.9092933136052984,,0.013446862666409338,,0.0,4,vat,small,0.01466362212832334,-0.0754063344791911,,-0.000690153653951182,,-0.0,1,images/CBS This Morning/11118_11359/00011150.jpg,4,2,0.4265533126159487,0.9846996480844895,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011150.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.437172441802038,0.6642963358512535,,0.4487689764293665,,1.0,4,vat,large,-0.8872550511100683,-0.2863472356647274,,-0.44380931349856423,,-1.0,1,images/CBS This Morning/11118_11359/00011151.jpg,4,0,0.45008260930803035,0.9506435715159809,,0.004959662930802237,,0.0,images/CBS This Morning/11118_11359,far,far,0.7609375,0.22037037037037038
0.437172441802038,0.948964463579155,,0.012395206523558204,,0.0,4,vat,medium,0.0,-0.02366770869257262,,-0.0,,-0.0,1,images/CBS This Morning/11118_11359/00011151.jpg,4,1,0.437172441802038,0.9726321722717276,,0.012395206523558204,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31197916666666664,0.19074074074074074
0.44164568711570945,0.9101706920016167,,0.013446862666409338,,0.0,4,vat,small,0.014632735441708788,-0.07613464013023474,,-0.000690153653951182,,-0.0,1,images/CBS This Morning/11118_11359/00011151.jpg,4,2,0.42701295167400066,0.9863053321318515,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011151.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.4380620639326928,0.6590617316913081,,0.4487689764293665,,1.0,4,vat,large,-0.8886084612062577,-0.2956297952660133,,-0.44380931349856423,,-1.0,1,images/CBS This Morning/11118_11359/00011152.jpg,4,0,0.4505463972735649,0.9546915269573214,,0.004959662930802237,,0.0,images/CBS This Morning/11118_11359,far,far,0.7609375,0.22037037037037038
0.4380620639326928,0.9516388731287104,,0.011505584392903383,,0.0,4,vat,medium,-0.009277939568659799,-0.0238790804955743,,0.11537694138280075,,-0.0,1,images/CBS This Morning/11118_11359/00011152.jpg,4,1,0.4473400035013526,0.9755179536242847,,0.12688252577570414,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.19166666666666668
0.4420765105989316,0.9158087567258878,,0.013446862666409338,,0.0,4,vat,small,0.01460183204722626,-0.07212673408314696,,-0.000690153653951182,,-0.0,1,images/CBS This Morning/11118_11359/00011152.jpg,4,2,0.42747467855170534,0.9879354908090348,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011152.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.4366846892990402,0.5981710776624504,,0.44971194391831126,,1.0,4,vat,large,-0.8883162522163986,-0.34023147066567283,,-0.44588680436514905,,-1.0,1,images/CBS This Morning/11118_11359/00011153.jpg,4,0,0.45163156291735845,0.9384025483281232,,0.0038251395531622243,,0.0,images/CBS This Morning/11118_11359,far,far,0.7619791666666667,0.2175925925925926
0.4366846892990402,0.9390522385015593,,0.013350883832479682,,0.0,4,vat,medium,-0.011649561242641826,-0.0361838860520568,,-0.010812491216801282,,-0.0,1,images/CBS This Morning/11118_11359/00011153.jpg,4,1,0.448334250541682,0.9752361245536161,,0.0025383926156784,,0.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18981481481481483
0.4410378668173572,0.9128658679037479,,0.013446862666409338,,0.0,4,vat,small,0.013801926316090507,-0.07521202075151945,,-0.000690153653951182,,-0.0,1,images/CBS This Morning/11118_11359/00011153.jpg,4,2,0.4272359405012667,0.9880778886552674,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011153.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.43604316667654425,0.6094553653209329,,0.45026321236847666,,1.0,4,vat,large,-0.8870174683947281,-0.3440116884898782,,-0.4471296507085968,,-1.0,1,images/CBS This Morning/11118_11359/00011154.jpg,4,0,0.45097430171818376,0.9534670538108111,,0.0031335616598798777,,0.0,images/CBS This Morning/11118_11359,far,far,0.7625,0.21851851851851853
