candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
0.3641265175867507,0.9782976782476165,,0.01958345646139386,,0.0,3,vat,large,0.0,-0.000610382434632406,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006975.jpg,3,2,0.3641265175867507,0.9789080606822489,,0.01958345646139386,,0.0,images/MLB Interview/6593_7193,far,medium,0.28125,0.29305555555555557
0.25894282149807785,0.9872598426948793,,0.01069647347274262,,0.0,3,vat,large,0.0,0.00019950531581569564,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006976.jpg,3,0,0.25894282149807785,0.9870603373790636,,0.01069647347274262,,0.0,images/MLB Interview/6593_7193,far,medium,0.7875,0.2569444444444444
-0.25894282149807785,0.8827450151483127,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.004993566138978611,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006976.jpg,3,1,-0.25894282149807785,0.8877385812872913,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3641265175867507,0.9790652916374639,,0.01958345646139386,,0.0,3,vat,large,0.013380065125741192,-0.0006304071317588811,,0.00784709909416171,,-0.0,1,images/MLB Interview/6593_7193/00006976.jpg,3,2,0.3507464524610095,0.9796956987692228,,0.02743055555555557,,0.0,images/MLB Interview/6593_7193,far,medium,0.28125,0.29305555555555557
0.25894282149807785,0.9863001405437076,,0.01069647347274262,,0.0,3,vat,large,0.0,0.0002484545754579681,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006977.jpg,3,0,0.25894282149807785,0.9860516859682497,,0.01069647347274262,,0.0,images/MLB Interview/6593_7193,far,medium,0.7875,0.2569444444444444
-0.24882287066377928,0.8804685037472142,,0.2717737079827525,,1.0,3,vat,large,0.0,-0.005009511731134952,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006977.jpg,3,1,-0.24882287066377928,0.8854780154783491,,0.2717737079827525,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3641265175867507,0.9783436608854624,,0.01958345646139386,,0.0,3,vat,large,0.013380065125741192,-0.0005458584105582087,,0.00784709909416171,,-0.0,1,images/MLB Interview/6593_7193/00006977.jpg,3,2,0.3507464524610095,0.9788895192960206,,0.02743055555555557,,0.0,images/MLB Interview/6593_7193,far,medium,0.28125,0.29305555555555557
0.25894282149807785,0.9865871612025202,,0.01069647347274262,,0.0,3,vat,large,0.0,0.00019431372767164667,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006978.jpg,3,0,0.25894282149807785,0.9863928474748486,,0.01069647347274262,,0.0,images/MLB Interview/6593_7193,far,medium,0.7875,0.2569444444444444
-0.24882287066377928,0.8900391964904864,,0.2717737079827525,,1.0,3,vat,large,0.0,-0.004567114255730309,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006978.jpg,3,1,-0.24882287066377928,0.8946063107462167,,0.2717737079827525,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.35070198691854915,0.9701261185091242,,0.02747502109801593,,0.0,3,vat,large,0.0,-0.0006207656109201709,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006978.jpg,3,2,0.35070198691854915,0.9707468841200444,,0.02747502109801593,,0.0,images/MLB Interview/6593_7193,far,medium,0.2796875,0.29305555555555557
0.25894282149807785,0.9858811052149503,,0.01069647347274262,,0.0,3,vat,large,0.0,0.0002239799456364988,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006979.jpg,3,0,0.25894282149807785,0.9856571252693138,,0.01069647347274262,,0.0,images/MLB Interview/6593_7193,far,medium,0.7875,0.2569444444444444
-0.24882287066377928,0.8735922452506241,,0.2717737079827525,,1.0,3,vat,large,0.0,-0.005138930607007652,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006979.jpg,3,1,-0.24882287066377928,0.8787311758576317,,0.2717737079827525,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.36534900870790965,0.9700185784690007,,0.018360965340234927,,0.0,3,vat,large,0.014647021789360504,-0.0006259571990639978,,0.009114055757781004,,-0.0,1,images/MLB Interview/6593_7193/00006979.jpg,3,2,0.35070198691854915,0.9706445356680647,,0.02747502109801593,,0.0,images/MLB Interview/6593_7193,far,medium,0.2796875,0.29305555555555557
0.2600356028278071,0.9850126266840213,,0.00960369214301339,,0.0,3,vat,large,0.0,0.00022842987833127104,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006980.jpg,3,0,0.2600356028278071,0.9847841968056901,,0.00960369214301339,,0.0,images/MLB Interview/6593_7193,far,medium,0.7875,0.25833333333333336
-0.2600356028278071,0.8654970760233918,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.005720388479124372,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006980.jpg,3,1,-0.2600356028278071,0.8712174645025161,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3690606524441661,0.9683980613126559,,0.014649321603978457,,0.0,3,vat,large,0.014356483012539278,-0.0006311487872079358,,0.008823516980959806,,-0.0,1,images/MLB Interview/6593_7193/00006980.jpg,3,2,0.3547041694316268,0.9690292100998639,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.2600356028278071,0.984992601986895,,0.00960369214301339,,0.0,3,vat,large,0.0,0.0001876388286293773,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006981.jpg,3,0,0.2600356028278071,0.9848049631582656,,0.00960369214301339,,0.0,images/MLB Interview/6593_7193,far,medium,0.7875,0.25833333333333336
-0.2600356028278071,0.8672088167999794,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.005687013983913358,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006981.jpg,3,1,-0.2600356028278071,0.8728958307838928,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3547041694316268,0.9655152465818954,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0006578483833766802,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006981.jpg,3,2,0.3547041694316268,0.966173094965272,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.2618190827280738,0.9848101547464095,,0.007820212242746672,,0.0,3,vat,large,0.0,0.0002625460289914505,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006982.jpg,3,0,0.2618190827280738,0.9845476087174181,,0.007820212242746672,,0.0,images/MLB Interview/6593_7193,far,medium,0.7890625,0.2652777777777778
-0.2618190827280738,0.8667912647821201,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.005614331749899115,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006982.jpg,3,1,-0.2618190827280738,0.8724055965320192,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3547041694316268,0.9641476339337034,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0007082809539172841,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006982.jpg,3,2,0.3547041694316268,0.9648559148876207,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.2618190827280738,0.9852729477466653,,0.007820212242746672,,0.0,3,vat,large,0.0,0.00022842987833138206,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006983.jpg,3,0,0.2618190827280738,0.9850445178683339,,0.007820212242746672,,0.0,images/MLB Interview/6593_7193,far,medium,0.7890625,0.2652777777777778
-0.2618190827280738,0.861048626639522,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.006185406445727515,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006983.jpg,3,1,-0.2618190827280738,0.8672340330852495,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3547041694316268,0.9646593761936018,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0007327555837385313,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006983.jpg,3,2,0.3547041694316268,0.9653921317773403,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.2618190827280738,0.984916953131084,,0.007820212242746672,,0.0,3,vat,large,0.0,0.0002647709953386146,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006984.jpg,3,0,0.2618190827280738,0.9846521821357453,,0.007820212242746672,,0.0,images/MLB Interview/6593_7193,far,medium,0.7890625,0.2652777777777778
-0.2618190827280738,0.8544567930076725,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.006519151397835099,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006984.jpg,3,1,-0.2618190827280738,0.8609759444055076,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3547041694316268,0.9630195759955796,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0005770079394217253,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006984.jpg,3,2,0.3547041694316268,0.9635965839350014,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.25951611459782514,0.988724612206907,,0.01012318037299533,,0.0,3,vat,large,0.0,0.00015871426611335782,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006985.jpg,3,0,0.25951611459782514,0.9885658979407936,,0.01012318037299533,,0.0,images/MLB Interview/6593_7193,far,medium,0.790625,0.26944444444444443
-0.25951611459782514,0.8622790330296254,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.006514701465140327,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006985.jpg,3,1,-0.25951611459782514,0.8687937344947657,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3547041694316268,0.9636188335984751,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.000595549325649869,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006985.jpg,3,2,0.3547041694316268,0.964214382924125,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.25951611459782514,0.9883345014406657,,0.01012318037299533,,0.0,3,vat,large,0.0,0.00017428903054517164,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006986.jpg,3,0,0.25951611459782514,0.9881602124101205,,0.01012318037299533,,0.0,images/MLB Interview/6593_7193,far,medium,0.790625,0.26944444444444443
-0.25951611459782514,0.8859222670923769,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.006870696080721772,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006986.jpg,3,1,-0.25951611459782514,0.8927929631730986,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3547041694316268,0.9612677858247394,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0007750299443387565,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006986.jpg,3,2,0.3547041694316268,0.9620428157690781,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.25878860052637603,0.9877352438377702,,0.01085069444444442,,0.0,3,vat,large,0.0,0.00018393055138365977,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006987.jpg,3,0,0.25878860052637603,0.9875513132863866,,0.01085069444444442,,0.0,images/MLB Interview/6593_7193,far,medium,0.79140625,0.26944444444444443
-0.25878860052637603,0.8795395802971813,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.00692706189485548,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006987.jpg,3,1,-0.25878860052637603,0.8864666421920367,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3690606524441661,0.9588358976070488,,0.014649321603978457,,0.0,3,vat,large,0.014356483012539278,-0.0007750299443387565,,0.008823516980959806,,-0.0,1,images/MLB Interview/6593_7193/00006987.jpg,3,2,0.3547041694316268,0.9596109275513875,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.25822543715789803,0.9877285689387282,,0.011413857812922434,,0.0,3,vat,large,0.0,0.0002002469712646393,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006988.jpg,3,0,0.25822543715789803,0.9875283219674635,,0.011413857812922434,,0.0,images/MLB Interview/6593_7193,far,medium,0.79140625,0.2708333333333333
-0.25822543715789803,0.8823912454990785,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.0066533910341272096,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006988.jpg,3,1,-0.25822543715789803,0.8890446365332058,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3547041694316268,0.9603295916815925,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0007483303481701231,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006988.jpg,3,2,0.3547041694316268,0.9610779220297626,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.25822543715789803,0.9886356135530118,,0.011413857812922434,,0.0,3,vat,large,0.0,0.00016019757701180026,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006989.jpg,3,0,0.25822543715789803,0.988475415976,,0.011413857812922434,,0.0,images/MLB Interview/6593_7193,far,medium,0.79140625,0.2708333333333333
-0.25822543715789803,0.8819277108433735,,0.26963929497082045,,1.0,3,vat,large,0.0,-0.006566617346579373,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006989.jpg,3,1,-0.25822543715789803,0.8884943281899529,,0.26963929497082045,,1.0,images/MLB Interview/6593_7193,near,medium,0.6015625,0.4666666666666667
0.3547041694316268,0.9570210667230324,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0007409137936789101,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006989.jpg,3,2,0.3547041694316268,0.9577619805167114,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.22925128253721128,0.9879340074981366,,0.01292003810913545,,0.0,3,vat,large,0.0,0.0001846722068329365,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006990.jpg,3,0,0.22925128253721128,0.9877493352913037,,0.01292003810913545,,0.0,images/MLB Interview/6593_7193,far,medium,0.79140625,0.27361111111111114
-0.22925128253721128,0.9063711911357341,,0.24217132064634672,,1.0,3,vat,large,0.0,-0.003841033571033936,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006990.jpg,3,1,-0.22925128253721128,0.910212224706768,,0.24217132064634672,,1.0,images/MLB Interview/6593_7193,medium,medium,0.6421875,0.4638888888888889
0.3883334854845152,0.956502649564092,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0006407903080465349,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006990.jpg,3,2,0.3883334854845152,0.9571434398721386,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,medium,0.278125,0.28888888888888886
0.4907425216977601,0.9877107692079491,,0.01292003810913545,,0.0,3,vat,large,0.0,0.00016687247605384758,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006991.jpg,3,0,0.4907425216977601,0.9875438967318952,,0.01292003810913545,,0.0,images/MLB Interview/6593_7193,far,far,0.79140625,0.27361111111111114
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00006991.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.48674591585744936,0.9575817582425732,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0009530272521296457,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006991.jpg,3,2,0.48674591585744936,0.9585347854947028,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.48984083635927517,0.987223501577872,,0.013821723447620414,,0.0,3,vat,large,0.0,0.00022249663473838943,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006992.jpg,3,0,0.48984083635927517,0.9870010049431336,,0.013821723447620414,,0.0,images/MLB Interview/6593_7193,far,far,0.79140625,0.275
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00006992.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4867695450319683,0.958425762143681,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0008781200517674614,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006992.jpg,3,2,0.4867695450319683,0.9593038821954485,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.48984083635927517,0.9859471125499227,,0.013821723447620414,,0.0,3,vat,large,0.0,0.0002936955578547451,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006993.jpg,3,0,0.48984083635927517,0.985653416992068,,0.013821723447620414,,0.0,images/MLB Interview/6593_7193,far,far,0.79140625,0.275
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00006993.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4867695450319683,0.9583901626821227,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.001044992527821309,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006993.jpg,3,2,0.4867695450319683,0.959435155209944,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.48984083635927517,0.9856341339503908,,0.013821723447620414,,0.0,3,vat,large,0.0,0.0002454879536614163,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006994.jpg,3,0,0.48984083635927517,0.9853886459967294,,0.013821723447620414,,0.0,images/MLB Interview/6593_7193,far,far,0.79140625,0.275
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00006994.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4867695450319683,0.9575424505037694,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0012304063901033002,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006994.jpg,3,2,0.4867695450319683,0.9587728568938727,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.48984083635927517,0.9862089169234648,,0.013821723447620414,,0.0,3,vat,large,0.0,0.0002069218703065756,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006995.jpg,3,0,0.48984083635927517,0.9860019950531582,,0.013821723447620414,,0.0,images/MLB Interview/6593_7193,far,far,0.79140625,0.275
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00006995.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4867695450319683,0.9646475097064158,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0009938183018313174,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006995.jpg,3,2,0.4867695450319683,0.9656413280082471,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.45939420981912216,0.9861710924955592,,0.028660560187518114,,0.0,3,vat,large,0.0,0.00032484508671792867,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006996.jpg,3,0,0.45939420981912216,0.9858462474088413,,0.028660560187518114,,0.0,images/MLB Interview/6593_7193,far,far,0.7921875,0.2763888888888889
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00006996.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4875780299303813,0.9617350287576901,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0011117415182427814,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006996.jpg,3,2,0.4875780299303813,0.9628467702759329,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.48831686952387643,0.986811882803606,,0.015345690283019107,,0.0,3,vat,large,0.028922659704754272,0.00039233573258878884,,0.013314869904499007,,-0.0,1,images/MLB Interview/6593_7193/00006997.jpg,3,0,0.45939420981912216,0.9864195470710172,,0.028660560187518114,,0.0,images/MLB Interview/6593_7193,far,far,0.7921875,0.2763888888888889
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00006997.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4875780299303813,0.9583174804481082,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.001441778193104759,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006997.jpg,3,2,0.4875780299303813,0.9597592586412129,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.4907934463477499,0.9835337657184602,,0.015345690283019107,,0.0,3,vat,large,0.028918515651233934,0.0006711981814608858,,0.013314869904499007,,-0.0,1,images/MLB Interview/6593_7193/00006998.jpg,3,0,0.461874930696516,0.9828625675369993,,0.028660560187518114,,0.0,images/MLB Interview/6593_7193,far,far,0.7921875,0.2763888888888889
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00006998.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.48444117799963937,0.9550831210344609,,0.026609690515680167,,0.0,3,vat,large,0.0,-0.001487019175501758,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006998.jpg,3,2,0.48444117799963937,0.9565701402099627,,0.026609690515680167,,0.0,images/MLB Interview/6593_7193,far,far,0.27578125,0.2916666666666667
0.49201801447160654,0.9832489700259951,,0.011969098023016133,,0.0,3,vat,large,0.0,0.0005525333096004781,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006999.jpg,3,0,0.49201801447160654,0.9826964367163946,,0.011969098023016133,,0.0,images/MLB Interview/6593_7193,far,far,0.7921875,0.2763888888888889
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00006999.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.48609053515971323,0.9514809005180462,,0.02496033335560635,,0.0,3,vat,large,0.0,-0.001924595890487213,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00006999.jpg,3,2,0.48609053515971323,0.9534054964085334,,0.02496033335560635,,0.0,images/MLB Interview/6593_7193,far,far,0.27734375,0.2902777777777778
0.49121388882019656,0.9841092903469835,,0.011969098023016133,,0.0,3,vat,large,0.0,0.0005458584105583197,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00007000.jpg,3,0,0.49121388882019656,0.9835634319364251,,0.011969098023016133,,0.0,images/MLB Interview/6593_7193,far,far,0.7921875,0.2763888888888889
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00007000.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4875780299303813,0.9638198222251889,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0011132248291411129,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00007000.jpg,3,2,0.4875780299303813,0.96493304705433,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.49121388882019656,0.9873436497606307,,0.011969098023016133,,0.0,3,vat,large,0.0,0.0002907289360581933,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00007001.jpg,3,0,0.49121388882019656,0.9870529208245725,,0.011969098023016133,,0.0,images/MLB Interview/6593_7193,far,far,0.7921875,0.2763888888888889
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00007001.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4875780299303813,0.966618829890198,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0008202709267355335,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00007001.jpg,3,2,0.4875780299303813,0.9674391008169335,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.49121388882019656,0.9878257258025639,,0.011969098023016133,,0.0,3,vat,large,0.0,0.0002677376171351664,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00007002.jpg,3,0,0.49121388882019656,0.9875579881854287,,0.011969098023016133,,0.0,images/MLB Interview/6593_7193,far,far,0.7921875,0.2763888888888889
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00007002.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4875780299303813,0.9686606073416473,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0008536454219463252,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00007002.jpg,3,2,0.4875780299303813,0.9695142527635936,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.49121388882019656,0.9835775233899587,,0.011969098023016133,,0.0,3,vat,large,0.0,0.00045760141211192984,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00007003.jpg,3,0,0.49121388882019656,0.9831199219778468,,0.011969098023016133,,0.0,images/MLB Interview/6593_7193,far,far,0.7921875,0.2763888888888889
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00007003.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4875780299303813,0.9608799000248454,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0011540158788432286,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00007003.jpg,3,2,0.4875780299303813,0.9620339159036886,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
0.4823745849229463,0.9845312922975373,,0.02081379291946677,,0.0,3,vat,large,0.0,0.0005295419906773402,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00007004.jpg,3,0,0.4823745849229463,0.98400175030686,,0.02081379291946677,,0.0,images/MLB Interview/6593_7193,far,far,0.7921875,0.2791666666666667
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00007004.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,far,,
0.4876440811529639,0.9613033852862976,,0.023472838584938264,,0.0,3,vat,large,0.0,-0.0010338676960844895,,-0.0,,-0.0,1,images/MLB Interview/6593_7193/00007004.jpg,3,2,0.4876440811529639,0.962337252982382,,0.023472838584938264,,0.0,images/MLB Interview/6593_7193,far,far,0.278125,0.28888888888888886
,0.9834195507792944,,0.02081379291946677,,,3,vat,large,,0.0005755246285233939,,-0.0,,,1,images/MLB Interview/6593_7193/00007005.jpg,3,0,,0.982844026150771,,0.02081379291946677,,,images/MLB Interview/6593_7193,far,shared_only,0.7921875,0.2791666666666667
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00007005.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00007005.jpg,3,2,,,,,,,images/MLB Interview/6593_7193,out_or_missing,shared_only,,
,0.9830205401476636,,0.02657157615453818,,,3,vat,large,,0.0005035840499578725,,-0.0,,,1,images/MLB Interview/6593_7193/00007006.jpg,3,0,,0.9825169560977057,,0.02657157615453818,,,images/MLB Interview/6593_7193,far,shared_only,0.7921875,0.28055555555555556
,,,,,,3,vat,large,,,,,,,0,images/MLB Interview/6593_7193/00007006.jpg,3,1,,,,,,,images/MLB Interview/6593_7193,out_or_missing,shared_only,,
