dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_last_only,images/Jamie Oliver/725_800/00000742.jpg,2,2,2,0.18933513128721324,large,2,0.0,0.8194046289892972,far,0.021430514439659338,0.021430514439659338,0.021430514439659338,0.021430514439659338,0.0,0.7060702204809377
vat,p05_last_only,images/Jamie Oliver/725_800/00000743.jpg,2,2,2,0.189205380716914,large,2,0.0,0.8189680360787323,far,0.030483901211475796,0.030483901211475796,0.030483901211475796,0.030483901211475796,0.0,0.6935106569116296
vat,p05_last_only,images/Jamie Oliver/725_800/00000744.jpg,2,2,2,0.1887814620062282,large,2,0.0,0.8214089058175672,far,0.04435496605068935,0.04435496605068935,0.04435496605068935,0.04435496605068935,0.0,0.7224767513560557
vat,p05_last_only,images/Jamie Oliver/725_800/00000745.jpg,2,2,2,0.1883574809799402,large,2,0.0,0.8151263366540211,far,0.03480496787367859,0.03480496787367859,0.03480496787367859,0.03480496787367859,0.0,0.6996441617886909
vat,p05_last_only,images/Jamie Oliver/725_800/00000746.jpg,2,2,2,0.18793343727156606,large,2,0.0,0.8161882840421786,far,0.028418641495338577,0.028418641495338577,0.028418641495338577,0.028418641495338577,0.0,0.7224767513560557
vat,p05_last_only,images/Jamie Oliver/725_800/00000747.jpg,2,2,2,0.18750933051160773,large,2,0.0,0.8106361509466108,far,0.0895916985685252,0.0895916985685252,0.0895916985685252,0.0895916985685252,0.0,0.6882098607982887
vat,p05_last_only,images/Jamie Oliver/725_800/00000748.jpg,2,2,2,0.18725612276147602,large,2,0.0,0.8109478222771822,far,0.2516128597227473,0.2516128597227473,0.2516128597227473,0.2516128597227473,0.0,0.703125
vat,p05_last_only,images/Jamie Oliver/725_800/00000749.jpg,2,2,2,0.18700291150774984,large,2,0.0,0.808593726702749,far,0.24871356341998307,0.24871356341998307,0.24871356341998307,0.24871356341998307,0.0,0.7058973123797824
vat,p05_last_only,images/Jamie Oliver/725_800/00000750.jpg,2,2,2,0.18656847820402875,large,2,0.0,0.8042762114480752,far,0.29319856488997387,0.29319856488997387,0.29319856488997387,0.29319856488997387,0.0,0.7248383440464501
vat,p05_last_only,images/Jamie Oliver/725_800/00000751.jpg,2,2,2,0.1859704122472705,large,2,0.0,0.7979026984132318,far,0.2384739335250319,0.2384739335250319,0.2384739335250319,0.2384739335250319,0.0,0.7248383440464501
vat,p05_last_only,images/Jamie Oliver/725_800/00000752.jpg,2,2,2,0.1855016373352292,large,2,0.0,0.7905360757476351,far,0.10015809353479097,0.10015809353479097,0.10015809353479097,0.10015809353479097,0.0,0.7370297759419222
vat,p05_last_only,images/Jamie Oliver/725_800/00000753.jpg,2,2,2,0.18510099753791512,large,2,0.0,0.7818655753840803,far,0.24277788468134018,0.24277788468134018,0.24277788468134018,0.24277788468134018,0.0,0.7074519639169857
vat,p05_last_only,images/Jamie Oliver/725_800/00000754.jpg,2,1,2,0.18452346422674593,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Jamie Oliver/725_800/00000755.jpg,2,1,2,0.18423874216860436,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Jamie Oliver/725_800/00000756.jpg,2,1,2,0.18395230422583875,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Jamie Oliver/725_800/00000757.jpg,2,1,2,0.1836641455678188,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Jamie Oliver/725_800/00000758.jpg,2,2,2,0.1833742612646952,large,1,0.5,,shared_only,0.9249627105346352,0.9249627105346352,,,,0.046875
vat,p05_last_only,images/Jamie Oliver/725_800/00000759.jpg,2,2,2,0.18295245053850148,large,1,0.5,,shared_only,0.9342828848323501,0.9342828848323501,,,,0.078125
vat,p05_last_only,images/Jamie Oliver/725_800/00000760.jpg,2,2,2,0.18252921119313356,large,1,0.5,,shared_only,0.9494954529213738,0.9494954529213738,,,,0.0
vat,p05_last_only,images/Jamie Oliver/725_800/00000761.jpg,2,1,2,0.18229494965761683,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Jamie Oliver/725_800/00000762.jpg,2,1,2,0.1822287158636569,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Jamie Oliver/725_800/00000763.jpg,2,1,2,0.18194213387084196,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Jamie Oliver/725_800/00000764.jpg,2,1,2,0.18107769863725878,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Jamie Oliver/725_800/00000765.jpg,2,2,2,0.1804472023410398,large,2,0.0,0.6595408523635425,far,0.8112066214174822,0.8112066214174822,0.8112066214174822,0.8112066214174822,0.0,0.08414320011147662
vat,p05_last_only,images/Jamie Oliver/725_800/00000766.jpg,2,2,2,0.17959098586978467,large,2,0.0,0.660382591133371,far,0.63806353059418,0.63806353059418,0.63806353059418,0.63806353059418,0.0,0.6257807623281496
vat,p05_last_only,images/Jamie Oliver/725_800/00000767.jpg,2,2,2,0.17873293255698972,large,2,0.0,0.6602938581965041,far,0.7790036281336746,0.7790036281336746,0.7790036281336746,0.7790036281336746,0.0,0.05633673867912483
vat,p05_last_only,images/Jamie Oliver/725_800/00000768.jpg,2,2,2,0.17787301573653808,large,2,0.0,0.6556649959039913,far,0.36933109370708955,0.36933109370708955,0.36933109370708955,0.36933109370708955,0.0,0.6011057519272295
vat,p05_last_only,images/Jamie Oliver/725_800/00000769.jpg,2,2,2,0.1770112081452023,large,2,0.0,0.6631233398635145,far,0.14611508912014337,0.14611508912014337,0.14611508912014337,0.14611508912014337,0.0,0.6011057519272295
vat,p05_last_only,images/Jamie Oliver/725_800/00000770.jpg,2,2,2,0.1762790187038778,large,2,0.0,0.6603240533814503,far,0.42720232524005586,0.42720232524005586,0.42720232524005586,0.42720232524005586,0.0,0.5949822738956179
vat,p05_last_only,images/Jamie Oliver/725_800/00000771.jpg,2,1,2,0.1755452797226757,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Jamie Oliver/725_800/00000772.jpg,2,1,2,0.17455429640485218,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Jamie Oliver/725_800/00000773.jpg,2,2,2,0.17356176832750442,large,2,0.0,0.3322789272813739,medium,0.00602727524080602,0.00602727524080602,0.00602727524080602,0.00602727524080602,0.0,0.29851520585223124
vat,p05_last_only,images/Jamie Oliver/725_800/00000774.jpg,2,2,2,0.17265278864092465,large,2,0.0,0.32897036979181,medium,0.005866494828985516,0.005866494828985516,0.005866494828985516,0.005866494828985516,0.0,0.3284968131504475
vat,p05_last_only,images/Jamie Oliver/725_800/00000775.jpg,2,2,2,0.17217505124428503,large,2,0.0,0.32859487308951324,medium,0.007414564137616548,0.007414564137616548,0.007414564137616548,0.007414564137616548,0.0,0.3284968131504475
vat,p05_last_only,images/Jamie Oliver/725_800/00000776.jpg,2,2,2,0.17169726666336557,large,2,0.0,0.3293780779458615,medium,0.0068846633139169715,0.0068846633139169715,0.0068846633139169715,0.0068846633139169715,0.0,0.3284968131504475
vat,p05_last_only,images/Jamie Oliver/725_800/00000777.jpg,2,2,2,0.17144157886043254,large,2,0.0,0.3293780779458615,medium,0.0056445727479440605,0.0056445727479440605,0.0056445727479440605,0.0056445727479440605,0.0,0.3284968131504475
vat,p05_last_only,images/Jamie Oliver/725_800/00000778.jpg,2,2,2,0.17118586143663386,large,2,0.0,0.3273818919380524,medium,0.006836765134336169,0.006836765134336169,0.006836765134336169,0.006836765134336169,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000779.jpg,2,2,2,0.1709301141326941,large,2,0.0,0.3245413504560924,medium,0.0058139873345519595,0.0058139873345519595,0.0058139873345519595,0.0058139873345519595,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000780.jpg,2,2,2,0.17067433668627205,large,2,0.0,0.3228263482562603,medium,0.005483759395015418,0.005483759395015418,0.005483759395015418,0.005483759395015418,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000781.jpg,2,2,2,0.17041852883191466,large,2,0.0,0.31953388462906446,medium,0.005240701625157766,0.005240701625157766,0.005240701625157766,0.005240701625157766,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000782.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.3153339913668133,medium,0.004237058250359745,0.004237058250359745,0.004237058250359745,0.004237058250359745,0.0,0.3128903811640748
vat,p05_last_only,images/Jamie Oliver/725_800/00000783.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.3137726358316514,medium,0.0037697342273910503,0.0037697342273910503,0.0037697342273910503,0.0037697342273910503,0.0,0.3128903811640748
vat,p05_last_only,images/Jamie Oliver/725_800/00000784.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.31593043832395745,medium,0.0029894231990827067,0.0029894231990827067,0.0029894231990827067,0.0029894231990827067,0.0,0.3128903811640748
vat,p05_last_only,images/Jamie Oliver/725_800/00000785.jpg,2,2,2,0.170162690301011,large,2,0.0,0.31332881025412,medium,0.0034692761699334313,0.0034692761699334313,0.0034692761699334313,0.0034692761699334313,0.0,0.3128903811640748
vat,p05_last_only,images/Jamie Oliver/725_800/00000786.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.31485030096839717,medium,0.0037348910000848884,0.0037348910000848884,0.0037348910000848884,0.0037348910000848884,0.0,0.3128903811640748
vat,p05_last_only,images/Jamie Oliver/725_800/00000787.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.3164114826342542,medium,0.003618878353767316,0.003618878353767316,0.003618878353767316,0.003618878353767316,0.0,0.3128903811640748
vat,p05_last_only,images/Jamie Oliver/725_800/00000788.jpg,2,2,2,0.17016269030101108,large,2,0.0,0.3165848475713985,medium,0.0030740410899592267,0.0030740410899592267,0.0030740410899592267,0.0030740410899592267,0.0,0.3128903811640748
vat,p05_last_only,images/Jamie Oliver/725_800/00000789.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.3165848475713985,medium,0.0027176735520848608,0.0027176735520848608,0.0027176735520848608,0.0027176735520848608,0.0,0.3128903811640748
vat,p05_last_only,images/Jamie Oliver/725_800/00000790.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.311383857455758,medium,0.0031956907941417347,0.0031956907941417347,0.0031956907941417347,0.0031956907941417347,0.0,0.3128903811640748
vat,p05_last_only,images/Jamie Oliver/725_800/00000791.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.31441172472451984,medium,0.0038035762917924495,0.0038035762917924495,0.0038035762917924495,0.0038035762917924495,0.0,0.3128903811640748
vat,p05_last_only,images/Jamie Oliver/725_800/00000792.jpg,2,2,2,0.17016269030101108,large,2,0.0,0.3142589866596872,medium,0.004643689073855537,0.004643689073855537,0.004643689073855537,0.004643689073855537,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000793.jpg,2,2,2,0.17016269030101108,large,2,0.0,0.31573499183562864,medium,0.0054880192178270604,0.0054880192178270604,0.0054880192178270604,0.0054880192178270604,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000794.jpg,2,2,2,0.17016269030101103,large,2,0.0,0.3183382587151685,medium,0.006176114481088912,0.006176114481088912,0.006176114481088912,0.006176114481088912,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000795.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.31625564402627226,medium,0.008424365424077363,0.008424365424077363,0.008424365424077363,0.008424365424077363,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000796.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.31625564402627226,medium,0.011589409599724732,0.011589409599724732,0.011589409599724732,0.011589409599724732,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000797.jpg,2,2,2,0.170162690301011,large,2,0.0,0.3162813965696654,medium,0.008861203710227148,0.008861203710227148,0.008861203710227148,0.008861203710227148,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000798.jpg,2,2,2,0.17016269030101103,large,2,0.0,0.3162813965696654,medium,0.004563099120600928,0.004563099120600928,0.004563099120600928,0.004563099120600928,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000799.jpg,2,2,2,0.17016269030101105,large,2,0.0,0.3162813965696654,medium,0.004426433489476532,0.004426433489476532,0.004426433489476532,0.004426433489476532,0.0,0.297285899850632
vat,p05_last_only,images/Jamie Oliver/725_800/00000800.jpg,2,2,2,0.1701626903010111,large,2,0.0,0.31839211754473074,medium,0.004126785922759035,0.004126785922759035,0.004126785922759035,0.004126785922759035,0.0,0.297285899850632
vat,p05_last_only,images/MLB Interview/1078_1139/00001078.jpg,3,0,3,0.26465411975983205,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001079.jpg,3,0,3,0.26465411975983205,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001080.jpg,3,0,3,0.26465411975983205,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001081.jpg,3,0,3,0.26465411975983205,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001082.jpg,3,0,3,0.2646541197598321,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001083.jpg,3,0,3,0.264121684606974,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001084.jpg,3,0,3,0.26344719001441574,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001085.jpg,3,0,3,0.2627718841098818,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001086.jpg,3,0,3,0.2620957539839935,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001087.jpg,3,0,3,0.26130917755771216,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001088.jpg,3,0,3,0.2605217485840216,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001089.jpg,3,0,3,0.25973345322261054,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001090.jpg,3,1,3,0.2589442773088119,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001091.jpg,3,1,3,0.25815420634345104,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001092.jpg,3,1,3,0.2573632254822909,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001093.jpg,3,1,3,0.2565713195250557,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001094.jpg,3,1,3,0.2563204347633541,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001095.jpg,3,1,3,0.2562108169671106,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001096.jpg,3,1,3,0.2561011984559331,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001097.jpg,3,1,3,0.2559915792269869,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001098.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001099.jpg,3,1,3,0.2559915792269869,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001100.jpg,3,1,3,0.2559915792269869,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001101.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001102.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001103.jpg,3,1,3,0.2559915792269868,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001104.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001105.jpg,3,1,3,0.2559915792269868,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001106.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001107.jpg,3,1,3,0.2559915792269868,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001108.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001109.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001110.jpg,3,1,3,0.2559915792269868,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001111.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001112.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001113.jpg,3,1,3,0.2559915792269868,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001114.jpg,3,1,3,0.25599157922698684,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001115.jpg,3,1,3,0.25563960442716277,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001116.jpg,3,1,3,0.2552865799327472,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001117.jpg,3,1,3,0.2549324941435052,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001118.jpg,3,1,3,0.25457733525199044,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001119.jpg,3,1,3,0.25422109123836284,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001120.jpg,3,0,3,0.25386374986504057,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001121.jpg,3,0,3,0.2535052986711766,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001122.jpg,3,0,3,0.2531457249669549,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001123.jpg,3,0,3,0.2527850158276989,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001124.jpg,3,0,3,0.252423158087782,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001125.jpg,3,0,3,0.25206013833433644,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001126.jpg,3,0,3,0.2520601383343365,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001127.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001128.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001129.jpg,3,0,3,0.25206013833433666,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001130.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001131.jpg,3,0,3,0.2520601383343366,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001132.jpg,3,0,3,0.2520601383343365,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001133.jpg,3,0,3,0.2520601383343365,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001134.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001135.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001136.jpg,3,0,3,0.2520601383343365,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001137.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
vat,p05_last_only,images/MLB Interview/1078_1139/00001138.jpg,3,0,3,0.25206013833433655,large,0,,,undefined,,,,,,
