candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
0.06680204885277846,0.7589745871760357,,0.33540943778474014,,0.0,4,vat,medium,0.11045176581178556,-0.13361293743765446,,-0.08645067398877296,,1.0,1,images/CBS This Morning/11118_11359/00011137.jpg,4,1,-0.0436497169590071,0.8925875246136902,,0.24895876379596718,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31354166666666666,0.18703703703703703
0.001200317867589673,0.6156860127490572,,0.2758583860447867,,0.0,4,vat,small,-0.41945533009207375,-0.34211305054011054,,-0.25949467539485865,,-0.0,1,images/CBS This Morning/11118_11359/00011137.jpg,4,2,0.4206556479596634,0.9577990632891678,,0.016363710649928028,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.21388888888888888
-0.177383154991275,0.6653027622957203,,0.4014172724009147,,1.0,4,vat,medium,-0.594902503608172,-0.290094820649171,,-0.3815769326409679,,-1.0,1,images/CBS This Morning/11118_11359/00011137.jpg,4,3,0.417519348616897,0.9553975829448913,,0.019840339759946778,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21388888888888888
-0.425104092643545,0.6221235820474881,,0.5346529643149177,,1.0,4,vat,large,-0.8347869925809867,-0.3372796819781436,,-0.5068086550055827,,-1.0,1,images/CBS This Morning/11118_11359/00011138.jpg,4,0,0.40968289993744167,0.9594032640256317,,0.027844309309335055,,0.0,images/CBS This Morning/11118_11359,far,far,0.7661458333333333,0.2101851851851852
0.06810885829063373,0.7587684069611781,,0.3355603732612413,,0.0,4,vat,medium,0.11410515203270952,-0.15452242951492023,,-0.08451827970423864,,1.0,1,images/CBS This Morning/11118_11359/00011138.jpg,4,1,-0.04599629374207578,0.9132908364760983,,0.25104209355700263,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18796296296296297
0.0011209988283384376,0.6162096214961416,,0.2768395129945786,,0.0,4,vat,small,-0.4207681091808808,-0.3406334479191001,,-0.2598334994481265,,-0.0,1,images/CBS This Morning/11118_11359/00011138.jpg,4,2,0.42188910800921925,0.9568430694152417,,0.01700601354645211,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.21203703703703702
-0.17830916601280208,0.6518491324485384,,0.4022360427987176,,1.0,4,vat,medium,-0.5989609755866724,-0.3065343553345422,,-0.38333624962716945,,-1.0,1,images/CBS This Morning/11118_11359/00011138.jpg,4,3,0.42065180957387033,0.9583834877830806,,0.01889979317154818,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
-0.4236580019946178,0.6086284194951552,,0.5347497694373324,,1.0,4,vat,large,-0.831512866039015,-0.3464584098165515,,-0.5076545060590326,,-1.0,1,images/CBS This Morning/11118_11359/00011139.jpg,4,0,0.40785486404439725,0.9550868293117067,,0.02709526337829984,,0.0,images/CBS This Morning/11118_11359,far,far,0.7661458333333333,0.20925925925925926
0.06928910906027574,0.7754267300040419,,0.3345888857038693,,0.0,4,vat,medium,0.11323784870637607,-0.13743172134521475,,-0.08563012190790212,,1.0,1,images/CBS This Morning/11118_11359/00011139.jpg,4,1,-0.04394873964610033,0.9128584513492567,,0.24895876379596718,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31354166666666666,0.18796296296296297
-0.0006834619875791259,0.6205038065465927,,0.2768395129945786,,1.0,4,vat,small,-0.420364574449347,-0.33578450459270137,,-0.2598334994481265,,-1.0,1,images/CBS This Morning/11118_11359/00011139.jpg,4,2,0.41968111246176787,0.956288311139294,,0.01700601354645211,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.21203703703703702
-0.17932150668845298,0.6433460527242859,,0.4022360427987176,,1.0,4,vat,medium,-0.5980301789245154,-0.3142505386272699,,-0.38333624962716945,,-1.0,1,images/CBS This Morning/11118_11359/00011139.jpg,4,3,0.4187086722360624,0.9575965913515558,,0.01889979317154818,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
-0.17947734980154967,0.5842264719079457,,0.4030118394850603,,1.0,4,vat,large,-0.590697737226757,-0.37110658701287136,,-0.3759165761067605,,-1.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,0,0.4112203874252074,0.9553330589208171,,0.02709526337829984,,0.0,images/CBS This Morning/11118_11359,far,far,0.7661458333333333,0.20925925925925926
0.06951724964130618,0.7573815112713087,,0.33498780129404404,,0.0,4,vat,medium,0.1161781345981952,-0.15983416584157495,,-0.08342146726145594,,1.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,1,-0.046660884956889026,0.9172156771128837,,0.2515663340325881,,1.0,images/CBS This Morning/11118_11359,medium,far,0.3109375,0.18888888888888888
0.0003043201844854515,0.6297618915180574,,0.2783278215398908,,0.0,4,vat,small,-0.42149558110211427,-0.32717091820652877,,-0.2600462793508971,,-0.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,2,0.4217999012865997,0.9569328097245862,,0.01828154218899369,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.20925925925925926
-0.17947734980154967,0.648810570073461,,0.4022360427987176,,1.0,4,vat,medium,-0.6011486050325849,-0.30982953049501794,,-0.38333624962716945,,-1.0,1,images/CBS This Morning/11118_11359/00011140.jpg,4,3,0.4216712552310353,0.9586401005684789,,0.01889979317154818,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
-0.17627826835828972,0.5793797535478943,,0.40347701982337075,,1.0,4,vat,large,-0.5874015327664759,-0.37612833605891705,,-0.3760682047944528,,-1.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,0,0.41112326440818614,0.9555080896068113,,0.02740881502891796,,0.0,images/CBS This Morning/11118_11359,far,far,0.7666666666666667,0.20925925925925926
0.1125028121816844,0.7343286349460632,,0.2963272022093943,,0.0,4,vat,medium,0.15899796828040003,-0.1826942117500472,,-0.04475405226314727,,1.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,1,-0.04649515609871563,0.9170228466961103,,0.251573149946247,,1.0,images/CBS This Morning/11118_11359,medium,far,0.3109375,0.18518518518518517
0.002439684843313583,0.6221072656276074,,0.2783278215398908,,0.0,4,vat,small,-0.4194734850626837,-0.336014417781931,,-0.2600462793508971,,-0.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,2,0.4219131699059973,0.9581216834095384,,0.01828154218899369,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.20925925925925926
-0.17627826835828972,0.6379186181475672,,0.4022360427987176,,1.0,4,vat,medium,-0.5979259368711712,-0.3193420032855335,,-0.38333624962716945,,-1.0,1,images/CBS This Morning/11118_11359/00011141.jpg,4,3,0.42164766851288155,0.9572606214331008,,0.01889979317154818,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
-0.17748730221377682,0.5795577508556848,,0.40171585346985295,,1.0,4,vat,large,-0.588829472026546,-0.38060793497165024,,-0.3734028671755527,,-1.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,0,0.41134216981276917,0.9601656858273351,,0.028312986294300263,,0.0,images/CBS This Morning/11118_11359,far,far,0.765625,0.2111111111111111
0.11354976005598977,0.7568237863735645,,0.29426812473716113,,0.0,4,vat,medium,0.1612809759239349,-0.16009003697152402,,-0.041663533820712806,,1.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,1,-0.047731215867945126,0.9169138233450885,,0.2526045909164483,,1.0,images/CBS This Morning/11118_11359,medium,far,0.3098958333333333,0.18796296296296297
0.0025016355896476106,0.6138630236551005,,0.2773334119313012,,0.0,4,vat,small,-0.421104085289968,-0.34320550901667624,,-0.2599410788946787,,-0.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,2,0.4236057208796156,0.9570685326717767,,0.01739233303662249,,0.0,images/CBS This Morning/11118_11359,near,far,0.765625,0.2111111111111111
-0.17748730221377682,0.6305332131851507,,0.4022360427987176,,1.0,4,vat,medium,-0.5998549317482266,-0.3270670864436508,,-0.38333624962716945,,-1.0,1,images/CBS This Morning/11118_11359/00011142.jpg,4,3,0.42236762953444973,0.9576002996288014,,0.01889979317154818,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
-0.1751861567711621,0.5735399585414604,,0.40130294185348386,,1.0,4,vat,large,-0.584904160720662,-0.3789688764290772,,-0.3722133077623351,,-1.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,0,0.4097180039494999,0.9525088349705376,,0.029089634091148803,,0.0,images/CBS This Morning/11118_11359,far,far,0.765625,0.21203703703703702
0.11125016839778368,0.7332117018396763,,0.2961051267693762,,0.0,4,vat,medium,0.15773765002482326,-0.1784563925137299,,-0.04505278806207669,,1.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,1,-0.046487481627039584,0.9116680943534062,,0.25105233870729954,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18518518518518517
0.003443008277208226,0.6312407524836188,,0.27645365830985347,,0.0,4,vat,small,-0.4192510692515419,-0.31944509339296234,,-0.25999078387772895,,-0.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,2,0.4226940775287501,0.9506858458765811,,0.016462874432124536,,0.0,images/CBS This Morning/11118_11359,near,far,0.7645833333333333,0.2111111111111111
-0.1751861567711621,0.6342626276110906,,0.4022360427987176,,1.0,4,vat,medium,-0.5962575970814802,-0.3227777221536191,,-0.38333624962716945,,-1.0,1,images/CBS This Morning/11118_11359/00011143.jpg,4,3,0.4210714403103181,0.9570403497647098,,0.01889979317154818,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7666666666666667,0.21203703703703702
-0.1733929311408927,0.5858024897373427,,0.3994916576856137,,1.0,4,vat,large,-0.5949966921405255,-0.3577219311224584,,-0.3823295068439904,,-1.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,0,0.42160376099963287,0.9435244208598011,,0.017162150841623272,,0.0,images/CBS This Morning/11118_11359,far,far,0.7640625,0.21296296296296297
0.029441971464250094,0.7354804258585589,,0.32762738657267604,,0.0,4,vat,medium,0.0771575918713672,-0.17627740880419185,,-0.0765750478653765,,1.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,1,-0.047715620407117104,0.9117578346627507,,0.25105233870729954,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18518518518518517
0.005276029367105861,0.6314432244212306,,0.27502389849899356,,0.0,4,vat,small,-0.4040993393498494,-0.32327129385501374,,-0.2459358186534069,,-0.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,2,0.40937536871695523,0.9547145182762443,,0.02908807984558663,,0.0,images/CBS This Morning/11118_11359,near,far,0.7640625,0.21296296296296297
-0.1733929311408927,0.653779290754894,,0.39995821929537495,,1.0,4,vat,medium,-0.5949966921405255,-0.30607193316201087,,-0.3823667689182247,,-1.0,1,images/CBS This Morning/11118_11359/00011144.jpg,4,3,0.42160376099963287,0.9598512239169049,,0.017591450377150278,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7645833333333333,0.21296296296296297
-0.175124553879371,0.5824487237963859,,0.398613833227252,,1.0,4,vat,large,-0.5967395849732111,-0.3576403490230543,,-0.38131533502297266,,-1.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,0,0.4216150310938401,0.9400890728194402,,0.017298498204279374,,0.0,images/CBS This Morning/11118_11359,far,far,0.7635416666666667,0.21388888888888888
0.030656878773410112,0.7498618666726,,0.3256616876328577,,0.0,4,vat,medium,0.07893720625500572,-0.1608606169831679,,-0.07409876162635115,,1.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,1,-0.04828032748159561,0.9107224836557679,,0.25156292600650654,,1.0,images/CBS This Morning/11118_11359,medium,far,0.3109375,0.18796296296296297
0.004608884868694874,0.6250560876933403,,0.27404252826345227,,0.0,4,vat,small,-0.4045518966852262,-0.3313568215614072,,-0.2433203373484536,,-0.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,2,0.40916078155392105,0.9564129092547475,,0.030722190914998664,,0.0,images/CBS This Morning/11118_11359,near,far,0.7640625,0.21481481481481482
-0.175124553879371,0.642768303129415,,0.39995821929537495,,1.0,4,vat,medium,-0.5967395849732111,-0.31646141352112056,,-0.3823667689182247,,-1.0,1,images/CBS This Morning/11118_11359/00011145.jpg,4,3,0.4216150310938401,0.9592297166505356,,0.017591450377150278,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7645833333333333,0.21296296296296297
-0.06327103470944762,0.5959312782060838,,0.3994556548268937,,1.0,4,vat,large,-0.48356706281484596,-0.34231403916682424,,-0.38156631424330106,,-1.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,0,0.42029602810539834,0.9382453173729081,,0.01788934058359266,,0.0,images/CBS This Morning/11118_11359,far,far,0.7635416666666667,0.21481481481481482
0.06327103470944762,0.7473016720622101,,0.3355603732612413,,0.0,4,vat,medium,0.1112976333560941,-0.16123774877904973,,-0.08451827970423864,,1.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,1,-0.04802659864664649,0.9085394208412598,,0.25104209355700263,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18796296296296297
0.005617990795335315,0.630901074287918,,0.2726262768068323,,0.0,4,vat,small,-0.42013102242109696,-0.3257395231897119,,-0.25892529093395117,,-0.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,2,0.42574901321643227,0.9566405974776299,,0.013700985872881159,,0.0,images/CBS This Morning/11118_11359,near,far,0.7635416666666667,0.21666666666666667
-0.17406120343806905,0.6612370071236006,,0.3977962282451962,,1.0,4,vat,medium,-0.5943572315434674,-0.3015385642292161,,-0.37928856360190055,,-1.0,1,images/CBS This Morning/11118_11359/00011146.jpg,4,3,0.42029602810539834,0.9627755713528167,,0.018507664643295677,,0.0,images/CBS This Morning/11118_11359,medium,far,0.7635416666666667,0.21574074074074073
-0.0603142284321041,0.6211230888466145,,0.39820833551323637,,1.0,4,vat,large,-0.48006326516879116,-0.32439267689409523,,-0.37905752685610067,,-1.0,1,images/CBS This Morning/11118_11359/00011147.jpg,4,0,0.41974903673668706,0.9455157657407097,,0.019150808657135674,,0.0,images/CBS This Morning/11118_11359,far,far,0.7635416666666667,0.21666666666666667
0.11188233738834064,0.7300774659116614,,0.28121677615836016,,0.0,4,vat,medium,0.1602297465128611,-0.16442909217664747,,-0.03017126750480259,,1.0,1,images/CBS This Morning/11118_11359/00011147.jpg,4,1,-0.04834740912452046,0.8945065580883089,,0.25104550865355757,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18611111111111112
0.007932556724827677,0.6321470554424531,,0.2712541493696272,,0.0,4,vat,small,-0.41870075406771673,-0.3299691842160888,,-0.2587006800520752,,-0.0,1,images/CBS This Morning/11118_11359/00011147.jpg,4,2,0.4266333107925444,0.9621162396585419,,0.012553469317552038,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2175925925925926
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011147.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.09321539275344326,0.6379920420370309,,0.37860769339672107,,1.0,4,vat,large,-0.5204688292225399,-0.31069281743780286,,-0.3666262904027455,,-1.0,1,images/CBS This Morning/11118_11359/00011148.jpg,4,0,0.4272534364690967,0.9486848594748337,,0.01198140299397555,,0.0,images/CBS This Morning/11118_11359,far,far,0.7619791666666667,0.21851851851851853
0.1135046872601832,0.7458502523482665,,0.27791087185702285,,0.0,4,vat,medium,0.16235172231190978,-0.15086384318437185,,-0.026858533149723307,,1.0,1,images/CBS This Morning/11118_11359/00011148.jpg,4,1,-0.04884703505172658,0.8967140955326384,,0.25105233870729954,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18981481481481483
0.007286879832402282,0.6528296009522856,,0.27029081167898844,,0.0,4,vat,small,-0.4199665566366944,-0.31916474763319214,,-0.25777153641696077,,-0.0,1,images/CBS This Morning/11118_11359/00011148.jpg,4,2,0.4272534364690967,0.9719943485854777,,0.012519275262027696,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.21944444444444444
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011148.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.17147388310267345,0.6601371320925439,,0.3955798958877513,,1.0,4,vat,large,-0.5988531239934264,-0.27977023514186006,,-0.3835449457036209,,-1.0,1,images/CBS This Morning/11118_11359/00011149.jpg,4,0,0.42737924089075296,0.9399073672344039,,0.012034950184130342,,0.0,images/CBS This Morning/11118_11359,far,far,0.7619791666666667,0.2175925925925926
0.11185298188388837,0.7366737494762058,,0.2795625772333177,,0.0,4,vat,medium,0.16068977178531804,-0.15880697304453273,,-0.028520483676315045,,1.0,1,images/CBS This Morning/11118_11359/00011149.jpg,4,1,-0.04883678990142967,0.8954807225207385,,0.25104209355700263,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18796296296296297
0.00842188156409912,0.6492436968557518,,0.2698126193462242,,0.0,4,vat,small,-0.41895735932665384,-0.3222797005195296,,-0.2572080328739446,,-0.0,1,images/CBS This Morning/11118_11359/00011149.jpg,4,2,0.42737924089075296,0.9715233973752814,,0.01260458647227957,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.22037037037037038
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011149.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.1723218005952713,0.6821531740999084,,0.3934334271087961,,1.0,4,vat,large,-0.59887511321122,-0.2536595133998599,,-0.3823765511310538,,-1.0,1,images/CBS This Morning/11118_11359/00011150.jpg,4,0,0.4265533126159487,0.9358126874997683,,0.011056875977742322,,0.0,images/CBS This Morning/11118_11359,far,far,0.7609375,0.22037037037037038
-0.24029159003000783,0.7547886838211573,,0.3466261279876893,,1.0,4,vat,medium,-0.19226904511543697,-0.12882332654718587,,-0.09661541148212255,,-0.0,1,images/CBS This Morning/11118_11359/00011150.jpg,4,1,-0.048022544914570864,0.8836120103683431,,0.2500107165055668,,1.0,images/CBS This Morning/11118_11359,medium,far,0.3125,0.18981481481481483
0.007866543746714472,0.6566394849944561,,0.26933676116804994,,0.0,4,vat,small,-0.4186867688692342,-0.3147111066611785,,-0.25658005215559176,,-0.0,1,images/CBS This Morning/11118_11359/00011150.jpg,4,2,0.4265533126159487,0.9713505916556346,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011150.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.17293878251405095,0.6732592419539655,,0.3934334271087961,,1.0,4,vat,large,-0.5999517341880516,-0.2531818872906213,,-0.3823765511310538,,-1.0,1,images/CBS This Morning/11118_11359/00011151.jpg,4,0,0.42701295167400066,0.9264411292445868,,0.011056875977742322,,0.0,images/CBS This Morning/11118_11359,far,far,0.7609375,0.22037037037037038
-0.240690468727906,0.7426262761109071,,0.3470250066855875,,1.0,4,vat,medium,-0.19213684673033415,-0.14533072270615244,,-0.09648321309701974,,-0.0,1,images/CBS This Morning/11118_11359/00011151.jpg,4,1,-0.04855362199757185,0.8879569988170596,,0.25054179358856776,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31197916666666664,0.19074074074074074
0.007712931677398449,0.6450281272829081,,0.26933676116804994,,0.0,4,vat,small,-0.4193000199966022,-0.32514323220861285,,-0.25658005215559176,,-0.0,1,images/CBS This Morning/11118_11359/00011151.jpg,4,2,0.42701295167400066,0.970171359491521,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011151.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.17355237063239304,0.6568263821676363,,0.3934334271087961,,1.0,4,vat,large,-0.6010270491840983,-0.27379397553278684,,-0.3823765511310538,,-1.0,1,images/CBS This Morning/11118_11359/00011152.jpg,4,0,0.42747467855170534,0.9306203577004232,,0.011056875977742322,,0.0,images/CBS This Morning/11118_11359,far,far,0.7609375,0.22037037037037038
-0.24109213795953832,0.7334060155673479,,0.3474266759172198,,1.0,4,vat,medium,-0.1920040671183023,-0.15819362398810377,,-0.0963504334849879,,-0.0,1,images/CBS This Morning/11118_11359/00011152.jpg,4,1,-0.04908807084123601,0.8915996395554516,,0.2510762424322319,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.19166666666666668
0.007563316519750396,0.6393344383999525,,0.26933676116804994,,0.0,4,vat,small,-0.41991136203195495,-0.3311091086413984,,-0.25658005215559176,,-0.0,1,images/CBS This Morning/11118_11359/00011152.jpg,4,2,0.42747467855170534,0.9704435470413509,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011152.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
-0.17294907832304368,0.6336793156003516,,0.3955798958877513,,1.0,4,vat,large,-0.6001850188243103,-0.27828692424360413,,-0.3835449457036209,,-1.0,1,images/CBS This Morning/11118_11359/00011153.jpg,4,0,0.4272359405012667,0.9119662398439558,,0.012034950184130342,,0.0,images/CBS This Morning/11118_11359,far,far,0.7619791666666667,0.2175925925925926
0.025153567504369867,0.7346571883100267,,0.33667907212022846,,0.0,4,vat,medium,0.07392800657595092,-0.1635038770038605,,-0.08562673341292892,,1.0,1,images/CBS This Morning/11118_11359/00011153.jpg,4,1,-0.04877443907158105,0.8981610653138872,,0.25105233870729954,,1.0,images/CBS This Morning/11118_11359,medium,far,0.31145833333333334,0.18981481481481483
-0.17294907832304368,0.6409816551524657,,0.3944442576562329,,1.0,4,vat,small,-0.6001850188243103,-0.3300566995590859,,-0.38168754864377474,,-1.0,1,images/CBS This Morning/11118_11359/00011153.jpg,4,2,0.4272359405012667,0.9710383547115516,,0.012756709012458156,,0.0,images/CBS This Morning/11118_11359,near,far,0.7625,0.2212962962962963
,,,,,,4,vat,medium,,,,,,,0,images/CBS This Morning/11118_11359/00011153.jpg,4,3,,,,,,,images/CBS This Morning/11118_11359,out_or_missing,far,,
