dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002025.jpg,1,0,1,0.23067158978390775,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002026.jpg,1,0,1,0.23076514890376473,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002027.jpg,1,0,1,0.23076755820645442,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002028.jpg,1,0,1,0.2307067739150783,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002029.jpg,1,0,1,0.23058279790815703,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002030.jpg,1,0,1,0.23052432487593175,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002031.jpg,1,0,1,0.23027626543205568,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002032.jpg,1,0,1,0.2301849403182391,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002033.jpg,1,0,1,0.23006086500528267,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002034.jpg,1,0,1,0.22993677474041138,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002035.jpg,1,0,1,0.22984536675638167,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002036.jpg,1,0,1,0.2298170918348295,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002037.jpg,1,0,1,0.2296624416444305,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002038.jpg,1,0,1,0.22953826621407947,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002039.jpg,1,0,1,0.22941407568940936,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002040.jpg,1,0,1,0.22935303695593862,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002041.jpg,1,0,1,0.22932461443405505,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002042.jpg,1,0,1,0.22935931880510688,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002043.jpg,1,0,1,0.22939398317721066,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002044.jpg,1,0,1,0.22936341972584895,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002045.jpg,1,0,1,0.22936544409401452,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002046.jpg,1,0,1,0.2292411251718464,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002047.jpg,1,0,1,0.22911479920594854,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002048.jpg,1,0,1,0.22914737863010265,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002049.jpg,1,0,1,0.22921054133805374,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002050.jpg,1,0,1,0.22933686670208908,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002051.jpg,1,0,1,0.22946119454509295,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002052.jpg,1,0,1,0.22970980451179718,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002053.jpg,1,0,1,0.22989518839723277,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002054.jpg,1,0,1,0.22998470498123036,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002055.jpg,1,0,1,0.23023525107965176,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002056.jpg,1,0,1,0.230546799636252,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002057.jpg,1,0,1,0.23092145966181585,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002058.jpg,1,0,1,0.2312655884106412,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002059.jpg,1,0,1,0.23154427044817988,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002060.jpg,1,0,1,0.23179241724025967,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002061.jpg,1,0,1,0.23204050477511498,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002062.jpg,1,0,1,0.23229087527197212,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002063.jpg,1,0,1,0.23238446848870095,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002064.jpg,1,0,1,0.23254123328955786,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002065.jpg,1,0,1,0.2327307580757533,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002066.jpg,1,0,1,0.23276351629367573,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002067.jpg,1,0,1,0.2327026710393898,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002068.jpg,1,0,1,0.23264180987160657,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002069.jpg,1,0,1,0.23261366069367495,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002070.jpg,1,0,1,0.23252230231061588,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002071.jpg,1,0,1,0.23243090801859104,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002072.jpg,1,0,1,0.23237216251587647,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002073.jpg,1,0,1,0.23231118044882038,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002074.jpg,1,0,1,0.23225018236966752,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002075.jpg,1,0,1,0.2322501823696675,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002076.jpg,1,0,1,0.23225018236966755,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002077.jpg,1,0,1,0.23231118044882032,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002078.jpg,1,0,1,0.2323721625158764,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002079.jpg,1,0,1,0.23243312858343881,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002080.jpg,1,0,1,0.23246137677509843,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002081.jpg,1,0,1,0.23255275909276368,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002082.jpg,1,0,1,0.23264410551557002,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002083.jpg,1,0,1,0.2324172240697345,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002084.jpg,1,0,1,0.23234934972047808,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002085.jpg,1,0,1,0.23212466124108874,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002086.jpg,1,0,1,0.2321246612410886,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002087.jpg,1,0,1,0.23262484024848382,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002088.jpg,1,0,1,0.23312264677513625,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002089.jpg,1,0,1,0.23361809598729136,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002090.jpg,1,0,1,0.23411120285129358,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002091.jpg,1,0,1,0.2346019821371972,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002092.jpg,1,0,1,0.2344515251902062,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002093.jpg,1,0,1,0.23430056337601182,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002094.jpg,1,0,1,0.23443378552304234,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002095.jpg,1,0,1,0.23440903954764802,large,0,,,undefined,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002096.jpg,1,1,1,0.23454097658398562,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002097.jpg,1,1,1,0.23438778533640925,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002098.jpg,1,1,1,0.2337513064083874,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002099.jpg,1,1,1,0.23311418389358943,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002100.jpg,1,1,1,0.2324764125005932,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002101.jpg,1,1,1,0.2318379868743322,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002102.jpg,1,1,1,0.2311989015950668,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002103.jpg,1,1,1,0.23119890159506692,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002104.jpg,1,1,1,0.23119890159506687,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002105.jpg,1,1,1,0.2311989015950669,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002106.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002107.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002108.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002109.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002110.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002111.jpg,1,1,1,0.23119890159506692,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002112.jpg,1,1,1,0.23119890159506692,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002113.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002114.jpg,1,1,1,0.2311989015950669,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002115.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002116.jpg,1,1,1,0.23119890159506687,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002117.jpg,1,1,1,0.23119890159506679,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002118.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002119.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002120.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002121.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002122.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002123.jpg,1,1,1,0.23119890159506692,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002124.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002125.jpg,1,1,1,0.23119890159506692,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002126.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002127.jpg,1,1,1,0.2311989015950669,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/1948_2128/00002128.jpg,1,1,1,0.2311989015950669,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002487.jpg,3,3,3,0.2444039969339924,large,3,0.0,0.1331393993940045,close,0.6494154327870552,0.8488833219865732,0.6494154327870552,0.8488833219865732,0.0,0.266975151208319
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002488.jpg,3,3,3,0.24424568549699474,large,3,0.0,0.12553427967013386,close,0.8325845035072043,0.920844253349962,0.8325845035072043,0.920844253349962,0.0,0.2416127813488167
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002489.jpg,3,3,3,0.24409833323041719,large,3,0.0,0.07546154281781176,close,0.8518176738655575,0.9372119495856669,0.8518176738655575,0.9372119495856669,0.0,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002490.jpg,3,3,3,0.24390985990892444,large,2,0.33333333333333337,0.3395021591548663,medium,0.816912949179458,0.9183370531627243,0.7662008971878249,0.8451494735193791,0.0,0.2416127813488167
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002491.jpg,3,3,3,0.2436273812727955,large,2,0.33333333333333337,0.35144855668568736,far,0.7118128093964278,0.8590439896842462,0.6381972192525185,0.8008230383176425,0.0,0.2404874245961499
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002492.jpg,3,3,3,0.243450556617217,large,2,0.33333333333333337,0.3613109497201665,far,0.6588893906126062,0.8340561883242678,0.5713059917567753,0.7444913300706839,0.0,0.2344933101330481
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002493.jpg,3,2,3,0.24325251791549043,large,2,0.0,0.36792452317553354,far,0.7341988577259954,0.7341988577259954,0.7341988577259954,0.7341988577259954,0.0,0.359375
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002494.jpg,3,2,3,0.24308597670520246,large,2,0.0,0.3744451771249747,far,0.6631789412638782,0.6631789412638782,0.6631789412638782,0.6631789412638782,0.0,0.359375
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002495.jpg,3,1,3,0.24299223871936468,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002496.jpg,3,1,3,0.2429936626645762,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002497.jpg,3,1,3,0.2431528333230355,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002498.jpg,3,1,3,0.24331200969714697,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002499.jpg,3,1,3,0.24347058352683337,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002500.jpg,3,1,3,0.24357609981357928,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002501.jpg,3,1,3,0.243649707497576,large,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002502.jpg,3,2,3,0.24372286722162484,large,1,0.5,,shared_only,0.9694999764571194,0.9694999764571194,,,,0.0
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002503.jpg,3,2,3,0.24350097368988233,large,1,0.5,,shared_only,0.9001752411191706,0.9001752411191706,,,,0.12597277731716483
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002504.jpg,3,2,3,0.24308957383768184,large,2,0.0,0.07783597084471167,close,0.9550155034696962,0.9550155034696962,0.9550155034696962,0.9550155034696962,1.0,0.04941058844013093
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002505.jpg,3,2,3,0.24268902894389535,large,2,0.0,0.13869430814244366,close,0.6848295310081423,0.6848295310081423,0.6848295310081423,0.6848295310081423,0.0,0.28512949360772905
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002506.jpg,3,2,3,0.24220478762593486,large,2,0.0,0.15406027359846713,medium,0.8160722469607559,0.8160722469607559,0.8160722469607559,0.8160722469607559,0.0,0.0
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002507.jpg,3,2,3,0.24177264318630484,large,2,0.0,0.1525174132614075,medium,0.41934232921181114,0.41934232921181114,0.41934232921181114,0.41934232921181114,0.0,0.297285899850632
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002508.jpg,3,3,3,0.24135052926016806,large,3,0.0,0.14959060904348365,close,0.37594440506947846,0.539924724596518,0.37594440506947846,0.539924724596518,0.0,0.3260376377799097
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002509.jpg,3,3,3,0.24081307167929458,large,3,0.0,0.12902850245314715,close,0.6897919232894272,0.7130670770506466,0.6897919232894272,0.7130670770506466,0.0,0.34487695609635516
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002510.jpg,3,3,3,0.24042314651877272,large,3,0.0,0.10098392895035326,close,0.8653877578225974,0.9462188803220396,0.8653877578225974,0.9462188803220396,0.0,0.24860861622961358
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002511.jpg,3,3,3,0.24023328831038393,large,3,0.0,0.0631780139066318,close,0.7111420759147596,0.8953819184725383,0.7111420759147596,0.8953819184725383,0.0,0.23972241892498547
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002512.jpg,3,3,3,0.2400968011209269,large,2,0.33333333333333337,0.35231988247567525,far,0.6779569728613115,0.9184276110083487,0.5577216537877928,0.692133278704985,0.0,0.2209708691207961
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002513.jpg,3,3,3,0.240002812299608,large,2,0.33333333333333337,0.37101608502499694,far,0.7188185728049062,0.9458950021706775,0.6052803581220206,0.7171437235380033,0.0,0.23192047728320966
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002514.jpg,3,3,3,0.2403614582001945,large,2,0.33333333333333337,0.3820680313959354,far,0.7880035326209147,0.9720820604520941,0.6959642687053251,0.7404159252591603,0.0,0.2617961750712631
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002515.jpg,3,3,3,0.24099370459880923,large,2,0.33333333333333337,0.3983137855033623,far,0.6030717327295384,0.9450207944380173,0.432097201875299,0.5592423074468246,0.0,0.2617961750712631
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002516.jpg,3,3,3,0.24154129156257997,large,2,0.33333333333333337,0.40025130489761246,far,0.5868379956039528,0.9381998241000282,0.41115708135591506,0.5414970451899429,0.0,0.2604166666666667
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002517.jpg,3,3,3,0.24193041072307167,large,1,0.6666666666666667,,shared_only,0.9321117884861364,0.9742270789912573,,,,0.03332471686285505
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002518.jpg,3,3,3,0.24215148899598551,large,1,0.6666666666666667,,shared_only,0.9259536679902395,0.992949273307229,,,,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/2487_2818/00002519.jpg,3,3,3,0.2424677567071489,large,2,0.33333333333333337,0.0751119286897232,close,0.9004282996340499,0.9651981943264749,0.8904232207662999,0.9651981943264749,0.5,0.010416666666666666
