dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015659.jpg,5,4,5+,0.1339945207612972,medium,3,0.25,0.12950435418107253,close,0.3875540495387944,0.6748398387049799,0.3372289572974193,0.6748398387049799,0.0,0.2484254052273879
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015660.jpg,5,4,5+,0.13409698719548682,medium,3,0.25,0.12795392854454166,close,0.3192676780075067,0.6321609535898846,0.2858460028740808,0.6321609535898846,0.0,0.23961872364310044
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015661.jpg,5,4,5+,0.13419908010238651,medium,3,0.25,0.12325778331171786,close,0.3516174970158252,0.5938187662046486,0.30317724317806044,0.5508734508185675,0.0,0.2245933157302308
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015662.jpg,5,4,5+,0.13416969689281047,medium,3,0.25,0.12359161032635017,close,0.4040356207708135,0.7003619472359344,0.34477035547778934,0.5404140177363609,0.0,0.26979287557054726
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015663.jpg,5,4,5+,0.13414005769496756,medium,3,0.25,0.12417049256986697,close,0.43901870215220057,0.6707736505552996,0.4047142298302422,0.6707736505552996,0.0,0.26624924885952256
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015664.jpg,5,4,5+,0.13411016171201282,medium,3,0.25,0.12244544404335875,close,0.44533139385130166,0.626688151859705,0.4505769613768191,0.626688151859705,0.0,0.25279267220406526
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015665.jpg,5,4,5+,0.13408000813684348,medium,3,0.25,0.12094460305537581,close,0.4526477919029673,0.6484820640425912,0.4610517845260314,0.6484820640425912,0.0,0.25279267220406526
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015666.jpg,5,4,5+,0.13408000813684356,medium,3,0.25,0.12236222234772944,close,0.44293811656488197,0.7058024760470477,0.4756928080441446,0.7058024760470477,0.0,0.26531318231759754
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015667.jpg,5,4,5+,0.1340800081368435,medium,3,0.25,0.12539254798821595,close,0.36551895945747664,0.7246255316406282,0.3963751690625924,0.7246255316406282,0.0,0.23733882709410234
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015668.jpg,5,4,5+,0.13408000813684354,medium,3,0.25,0.12539254798821595,close,0.36488202677838316,0.7382046184898794,0.39654369173353216,0.7382046184898794,0.0,0.23733882709410234
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015669.jpg,5,5,5+,0.1339566154047851,medium,4,0.19999999999999996,0.12970423252164048,close,0.28643764263562643,0.7706569107035292,0.2999525393565869,0.7706569107035292,0.0,0.2732566544308149
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015670.jpg,5,5,5+,0.13383321602521364,medium,4,0.19999999999999996,0.1308612176256856,close,0.2869262320999205,0.781167816691156,0.300534612133775,0.781167816691156,0.0,0.2732566544308149
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015671.jpg,5,5,5+,0.1337098098955778,medium,4,0.19999999999999996,0.13251106889520664,close,0.28459382366051433,0.7874348312568096,0.29831529495356807,0.7874348312568096,0.0,0.2732566544308149
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015672.jpg,5,5,5+,0.13358639691120053,medium,5,0.0,0.1330736810969564,close,0.30356574876267317,0.8440715395464157,0.30356574876267317,0.8440715395464157,0.0,0.26984991168585826
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015673.jpg,5,5,5+,0.133462976965223,medium,5,0.0,0.13327646808935723,close,0.30145059367823707,0.8453654785744146,0.30145059367823707,0.8453654785744146,0.0,0.26984991168585826
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015674.jpg,5,5,5+,0.1333395499485474,medium,4,0.19999999999999996,0.11389960675347255,close,0.36393907402536246,0.746680910471368,0.38120516800325027,0.746680910471368,0.0,0.2666781333964833
vat,p05_ggsf_identity,images/Survivor/15524_15675/00015675.jpg,5,5,5+,0.13321611574977799,medium,4,0.19999999999999996,0.11597814284672835,close,0.37157266890480256,0.7866303957898236,0.3892897380463462,0.7866303957898236,0.0,0.2666781333964833
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023504.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023505.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023506.jpg,1,0,1,0.4580846863420684,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023507.jpg,1,0,1,0.4580846863420684,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023508.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023509.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023510.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023511.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023512.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023513.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023514.jpg,1,0,1,0.45808468634206817,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023515.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023516.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023517.jpg,1,0,1,0.45808468634206817,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023518.jpg,1,0,1,0.4580846863420681,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023519.jpg,1,0,1,0.45808468634206817,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023520.jpg,1,0,1,0.45808468634206817,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023521.jpg,1,0,1,0.45808468634206817,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023522.jpg,1,0,1,0.45808468634206817,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023523.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023524.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023525.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023526.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023527.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023528.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023529.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023530.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023531.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023532.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023533.jpg,1,0,1,0.4580846863420684,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023534.jpg,1,0,1,0.45808468634206834,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023535.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023536.jpg,1,0,1,0.4580846863420684,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023537.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023538.jpg,1,0,1,0.45808468634206834,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023539.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023540.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023541.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023542.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023543.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023544.jpg,1,0,1,0.45808468634206834,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023545.jpg,1,0,1,0.45808468634206834,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023546.jpg,1,0,1,0.4580846863420684,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023547.jpg,1,0,1,0.4580846863420684,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023548.jpg,1,0,1,0.45808468634206834,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023549.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023550.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023551.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023552.jpg,1,0,1,0.4580846863420683,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023553.jpg,1,0,1,0.45808468634206817,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023554.jpg,1,0,1,0.45808468634206817,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023555.jpg,1,0,1,0.45808468634206817,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023556.jpg,1,0,1,0.4580846863420682,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/23496_23557/00023557.jpg,1,0,1,0.4580846863420681,large,0,,,undefined,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024275.jpg,2,1,2,0.4597279517018096,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024276.jpg,2,1,2,0.4599438770115377,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024277.jpg,2,1,2,0.4600354846142607,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024278.jpg,2,1,2,0.46012498384301276,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024279.jpg,2,1,2,0.46034415403967044,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024280.jpg,2,1,2,0.4605621452406353,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024281.jpg,2,1,2,0.4607789632768209,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024282.jpg,2,1,2,0.46099461390968177,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024283.jpg,2,1,2,0.4612091028322895,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024284.jpg,2,1,2,0.46140585783901655,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024285.jpg,2,1,2,0.461385936395442,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024286.jpg,2,1,2,0.46136434090999345,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024287.jpg,2,1,2,0.4613410705659522,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024288.jpg,2,1,2,0.46145841889841066,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024289.jpg,2,1,2,0.46157576483020446,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024290.jpg,2,1,2,0.46083534490401357,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024291.jpg,2,1,2,0.46009301986352447,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024292.jpg,2,1,2,0.459348777672049,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024293.jpg,2,1,2,0.4586026061554828,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024294.jpg,2,1,2,0.45785449300009373,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024295.jpg,2,1,2,0.4571228426099567,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024296.jpg,2,1,2,0.4563893292903042,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024297.jpg,2,1,2,0.45565394033816453,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024298.jpg,2,1,2,0.4549166629018824,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024299.jpg,2,1,2,0.45417748397866364,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024300.jpg,2,1,2,0.4534363904120686,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024301.jpg,2,2,2,0.4534363904120686,large,2,0.0,0.572761033417031,far,0.02447880590674106,0.02447880590674106,0.02447880590674106,0.02447880590674106,0.0,0.5108682101334943
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024302.jpg,2,2,2,0.45343639041206873,large,2,0.0,0.572761033417031,far,0.024568532090010583,0.024568532090010583,0.024568532090010583,0.024568532090010583,0.0,0.5108682101334943
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024303.jpg,2,2,2,0.45343639041206873,large,2,0.0,0.5602820924857447,far,0.04007338769104063,0.04007338769104063,0.04007338769104063,0.04007338769104063,0.0,0.25194555463432966
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024304.jpg,2,2,2,0.453138878543269,large,2,0.0,0.5598303686965294,far,0.04049374940718075,0.04049374940718075,0.04049374940718075,0.04049374940718075,0.0,0.28125
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024305.jpg,2,2,2,0.4528406978554468,large,2,0.0,0.5605122037955828,far,0.0420896435239787,0.0420896435239787,0.0420896435239787,0.0420896435239787,0.0,0.25048780534189685
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024306.jpg,2,2,2,0.4525418438176202,large,2,0.0,0.5591723631174763,far,0.04445451405107246,0.04445451405107246,0.04445451405107246,0.04445451405107246,0.0,0.4903860883273505
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024307.jpg,2,2,2,0.45226978694579567,large,2,0.0,0.5589684934489562,far,0.044641154535601045,0.044641154535601045,0.044641154535601045,0.044641154535601045,0.0,0.4903860883273505
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024308.jpg,2,2,2,0.45199659754987154,large,2,0.0,0.5593404329705056,far,0.019505129586542446,0.019505129586542446,0.019505129586542446,0.019505129586542446,0.0,0.4903860883273505
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024309.jpg,2,2,2,0.45172227105601026,large,2,0.0,0.5610639462094416,far,0.022599674788166657,0.022599674788166657,0.022599674788166657,0.022599674788166657,0.0,0.4903860883273505
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024310.jpg,2,2,2,0.45144680283454103,large,2,0.0,0.55123379370695,far,0.02218367887709801,0.02218367887709801,0.02218367887709801,0.02218367887709801,0.0,0.4992670408959518
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024311.jpg,2,2,2,0.45117018819908977,large,2,0.0,0.5522205741477371,far,0.021930895588087765,0.021930895588087765,0.021930895588087765,0.021930895588087765,0.0,0.4992670408959518
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024312.jpg,2,2,2,0.4508924224056923,large,2,0.0,0.5492184413030584,far,0.023450443448240897,0.023450443448240897,0.023450443448240897,0.023450443448240897,0.0,0.4903860883273505
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024313.jpg,2,2,2,0.4503383497355897,large,2,0.0,0.5465431160600905,far,0.028213476749003662,0.028213476749003662,0.028213476749003662,0.028213476749003662,0.0,0.4903860883273505
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024314.jpg,2,2,2,0.44978357664843904,large,2,0.0,0.5450067293799632,far,0.033117940160157046,0.033117940160157046,0.033117940160157046,0.033117940160157046,0.0,0.4903860883273505
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024315.jpg,2,2,2,0.4495323591789396,large,2,0.0,0.5434763841810601,far,0.033069023956233526,0.033069023956233526,0.033069023956233526,0.033069023956233526,0.0,0.4903860883273505
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024316.jpg,2,2,2,0.4492805747581611,large,2,0.0,0.541957081379591,far,0.027944958382963847,0.027944958382963847,0.027944958382963847,0.027944958382963847,0.0,0.4903860883273505
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024317.jpg,2,2,2,0.44912312264955423,large,2,0.0,0.5389519758318791,far,0.02706561757944225,0.02706561757944225,0.02706561757944225,0.02706561757944225,0.0,0.4846269506022132
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024318.jpg,2,2,2,0.4489425585557086,large,2,0.0,0.5388998792997977,far,0.026456687312604563,0.026456687312604563,0.026456687312604563,0.026456687312604563,0.0,0.4846269506022132
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024319.jpg,2,2,2,0.4485054165028876,large,2,0.0,0.5431776745774227,far,0.025783051682784386,0.025783051682784386,0.025783051682784386,0.025783051682784386,0.0,0.47005027989035386
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024320.jpg,2,2,2,0.4480680060784422,large,2,0.0,0.5442530842844039,far,0.02514938615171657,0.02514938615171657,0.02514938615171657,0.02514938615171657,0.0,0.47005027989035386
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024321.jpg,2,2,2,0.44763032450623386,large,2,0.0,0.5421699329171035,far,0.024925424979579423,0.024925424979579423,0.024925424979579423,0.024925424979579423,0.0,0.47005027989035386
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024322.jpg,2,2,2,0.4475433177901992,large,2,0.0,0.5427083402755563,far,0.028110333903263313,0.028110333903263313,0.028110333903263313,0.028110333903263313,0.0,0.4555431167847891
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024323.jpg,2,2,2,0.44745402145897073,large,2,0.0,0.5400222378840861,far,0.027644873850182352,0.027644873850182352,0.027644873850182352,0.027644873850182352,0.0,0.4555431167847891
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024324.jpg,2,2,2,0.44764005303116117,large,2,0.0,0.5427306868308212,far,0.017746016902363392,0.017746016902363392,0.017746016902363392,0.017746016902363392,0.0,0.4759858191164943
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024325.jpg,2,2,2,0.44782475346569917,large,2,0.0,0.5405310221697316,far,0.01768066104987917,0.01768066104987917,0.01768066104987917,0.01768066104987917,0.0,0.4759858191164943
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024326.jpg,2,2,2,0.44800812855973815,large,2,0.0,0.5416606848405457,far,0.019979885858960135,0.019979885858960135,0.019979885858960135,0.019979885858960135,0.0,0.4759858191164943
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024327.jpg,2,2,2,0.4485274332886146,large,2,0.0,0.5395551864284793,far,0.019761266577896973,0.019761266577896973,0.019761266577896973,0.019761266577896973,0.0,0.4616652094591924
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024328.jpg,2,2,2,0.4489519513596546,large,2,0.0,0.5397542989486114,far,0.019015024056404078,0.019015024056404078,0.019015024056404078,0.019015024056404078,0.0,0.4616652094591924
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024329.jpg,2,2,2,0.4493764627023353,large,2,0.0,0.5397542989486114,far,0.01763602800707262,0.01763602800707262,0.01763602800707262,0.01763602800707262,0.0,0.46822887699286553
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024330.jpg,2,2,2,0.4500585716544343,large,2,0.0,0.5406308608764059,far,0.02058915992119775,0.02058915992119775,0.02058915992119775,0.02058915992119775,0.0,0.4965702681897095
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024331.jpg,2,2,2,0.4507406195953829,large,2,0.0,0.5406308608764059,far,0.020521830399644246,0.020521830399644246,0.020521830399644246,0.020521830399644246,0.0,0.4965702681897095
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024332.jpg,2,2,2,0.4514226074807163,large,2,0.0,0.542547867896295,far,0.023730124139053847,0.023730124139053847,0.023730124139053847,0.023730124139053847,0.0,0.4965702681897095
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024333.jpg,2,2,2,0.4517573020525112,large,2,0.0,0.5425478678962949,far,0.023750357988107564,0.023750357988107564,0.023750357988107564,0.023750357988107564,0.0,0.4965702681897095
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024334.jpg,2,2,2,0.4520905630965045,large,2,0.0,0.5466495346513778,far,0.020572736409609133,0.020572736409609133,0.020572736409609133,0.020572736409609133,0.0,0.46822887699286553
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024335.jpg,2,2,2,0.4524224014995505,large,2,0.0,0.5412739239020973,far,0.01863168602287764,0.01863168602287764,0.01863168602287764,0.01863168602287764,0.0,0.4752158226795484
vat,p05_ggsf_identity,images/Survivor/24275_24336/00024336.jpg,2,2,2,0.4527528279927676,large,2,0.0,0.5377126259478949,far,0.014974064005233148,0.014974064005233148,0.014974064005233148,0.014974064005233148,0.0,0.4752158226795484
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024585.jpg,2,2,2,0.24687352034790638,large,2,0.0,0.43779628725290337,far,0.002042793670680411,0.002042793670680411,0.002042793670680411,0.002042793670680411,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024586.jpg,2,2,2,0.24687352034790644,large,2,0.0,0.4385338657813262,far,0.0020361947445307147,0.0020361947445307147,0.0020361947445307147,0.0020361947445307147,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024587.jpg,2,2,2,0.2468735203479065,large,2,0.0,0.43660181169494544,far,0.001819604883675749,0.001819604883675749,0.001819604883675749,0.001819604883675749,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024588.jpg,2,2,2,0.2468735203479065,large,2,0.0,0.4306681867830079,far,0.0017521093486590445,0.0017521093486590445,0.0017521093486590445,0.0017521093486590445,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024589.jpg,2,2,2,0.24687352034790652,large,2,0.0,0.433932706601504,far,0.0016621568561331786,0.0016621568561331786,0.0016621568561331786,0.0016621568561331786,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024590.jpg,2,2,2,0.24687352034790638,large,2,0.0,0.4317180556806658,far,0.0021757397618041227,0.0021757397618041227,0.0021757397618041227,0.0021757397618041227,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024591.jpg,2,2,2,0.24687352034790644,large,2,0.0,0.43110915385672627,far,0.002345067144334195,0.002345067144334195,0.002345067144334195,0.002345067144334195,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024592.jpg,2,2,2,0.2470865723021395,large,2,0.0,0.43200313364295645,far,0.002830557735439744,0.002830557735439744,0.002830557735439744,0.002830557735439744,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024593.jpg,2,2,2,0.24729959189005635,large,2,0.0,0.4327421236293869,far,0.0033573551892919695,0.0033573551892919695,0.0033573551892919695,0.0033573551892919695,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024594.jpg,2,2,2,0.2474416733828122,large,2,0.0,0.43245612145454354,far,0.0029414461488114214,0.0029414461488114214,0.0029414461488114214,0.0029414461488114214,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024595.jpg,2,2,2,0.24758374043137077,large,2,0.0,0.43245612145454354,far,0.0030636207586525583,0.0030636207586525583,0.0030636207586525583,0.0030636207586525583,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024596.jpg,2,2,2,0.24774945115893565,large,2,0.0,0.4329130911792471,far,0.0033770545586989976,0.0033770545586989976,0.0033770545586989976,0.0033770545586989976,0.0,0.42990051538117513
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024597.jpg,2,1,2,0.24791515831851912,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024598.jpg,2,1,2,0.2480808619214607,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024599.jpg,2,1,2,0.2482465619790521,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024600.jpg,2,1,2,0.2484122585025368,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024601.jpg,2,1,2,0.24857795150311068,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024602.jpg,2,1,2,0.2487436409919221,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024603.jpg,2,1,2,0.24869634957011344,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024604.jpg,2,1,2,0.2486490439017541,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024605.jpg,2,1,2,0.24867264854174587,large,1,0.0,,shared_only,,,,,,
vat,p05_ggsf_identity,images/Survivor/24575_24726/00024606.jpg,2,1,2,0.24869622108020695,large,1,0.0,,shared_only,,,,,,
